date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2021-10-20,0.002956515082220612,0.002956515082220612,0.0036640298040166996,-0.0007075147217960875,1259833.9877763852,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1207695.7721365474,0.003927477037968474,0.007875193227067043,0.005704078392084338,1.0
2021-10-21,0.012487590532854087,0.012487590532854087,0.002995871849622578,0.00949171868323151,1275566.2787551093,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1211313.8739031993,0.0026084097426364306,0.0018116241517823163,0.0016031324145444415,1.0
2021-10-22,0.00010822858343728647,0.00010822858343728647,-0.0010725536274130976,0.001180782210850384,1275704.3314865392,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1210014.6748138086,-0.0010362835960150418,0.0028071485227503645,0.0016781551331051209,1.0
2021-10-25,-0.000668048273290256,-0.000668048273290256,0.004748196569493546,-0.005416244842783802,1274852.0994106608,0.0,0.0,2.3283064365386963e-10,0,0,-0.000668048273290367,1215760.0623417965,0.005363113121808816,0.001830586076563201,0.0033511288630215033,1.0
2021-10-26,0.00980741148840547,0.00980741148840547,0.0018197952535197182,0.007987616234885753,1287355.0985364388,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1217972.496732665,0.0008999872509525275,-0.0017680427581998068,0.0012937356282398786,1.0
2021-10-27,-0.006182857501162653,-0.006182857501162653,-0.005051568068462853,-0.0011312894326998002,1279395.5654087928,0.0,0.0,2.3283064365386963e-10,0,0,-0.006182857501162653,1211819.8257599045,-0.004430244107354597,-0.01230853534976435,-0.006216590814563121,1.0
2021-10-28,0.011066209989666342,0.011066209989666342,0.009829281576461124,0.0012369284132052183,1293553.6253954545,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1223731.1440472365,0.009648835675361012,0.010457978340893544,0.010124484625823335,1.0
2021-10-29,0.0019702682153115436,0.0019702682153115436,0.001949334719149265,2.0933496162278686e-05,1296102.272988372,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1226116.605653232,0.0020291484227827894,-0.0019574557003259087,0.00024919528752938714,1.0
2021-11-01,-0.0005796099008674727,-0.0005557952445962577,0.0018000771431341267,-0.0023796870440015994,1295351.039278411,0.03603495901967388,30.866230123633006,0.0,0,0,-0.0005796099008674727,1228323.7101298857,0.0017201559238566588,0.007272561611700491,0.001995278214440001,1.0
2021-11-02,0.004876238328317184,0.004876238328317184,0.0036803630854131963,0.0011958752429039876,1301667.479664766,0.0,0.0,0.0,0,0,0.0,1232844.3873695855,0.004043194399496519,0.0021539169028278325,0.00394129779148951,1.0
2021-11-03,0.009739770373877077,0.009739770373877077,0.006461279195357994,0.003278491178519083,1314345.4220198442,0.0,0.0,0.0,0,0,0.0,1240810.1391608105,0.006105276341664023,0.005786799268550022,0.005800298170832663,1.0
2021-11-04,0.015560334045601198,0.015560334045601198,0.004181942361150437,0.011378391684450762,1334797.0758377796,0.0,0.0,0.0,0,0,0.0,1245999.135643912,0.0047122272079409555,-0.0018742786654149853,0.0008423215088405735,1.0
2021-11-05,0.004184673596916877,0.004184673596916877,0.003732799652949259,0.0004518739439676178,1340382.7659182798,0.0,0.0,0.0,0,0,0.0,1250650.2007850187,0.0034699494699819144,0.008081582723182344,0.002402403715309335,1.0
2021-11-08,0.00618642380284018,0.00618642380284018,0.0008877879113036169,0.005298635891536563,1348674.9417662732,0.0,0.0,0.0,0,0,0.0,1251760.5129145451,0.0008535745782638493,0.0013198627604604303,0.0016580916499295355,1.0
2021-11-09,0.0003866178941649423,0.0003866178941649423,-0.003498775895770745,0.003885393789935687,1349196.3636321719,0.0,0.0,0.0,0,0,0.0,1247380.883404682,-0.0033053258017357035,-0.00024007538925953066,-0.0029833749427979716,1.0
2021-11-10,-0.010665221395477209,-0.010665221395477209,-0.008225823395229703,-0.0024393980002475057,1334806.885708062,0.0,0.0,0.0,0,0,-0.010665221395477209,1237120.1485512096,-0.008045038825579831,-0.005746407439346153,-0.0068186676016156935,1.0
2021-11-11,0.006876782702614603,0.006876782702614603,0.0005509400447352153,0.006325842657879388,1343986.0626110302,0.0,0.0,0.0,0,0,-0.0038617811028744953,1237801.7275811953,0.00032357678033756443,0.0020107283754078158,8.102345908028773e-05,1.0
2021-11-12,0.007532258514435064,0.007532258514435064,0.007222656026415475,0.0003096024880195891,1354109.3130744142,0.0,0.0,0.0,0,0,0.0,1246741.943688417,0.007546889281186964,0.004939932500432156,0.005991987819249723,1.0
2021-11-15,-0.0009073201072449244,-0.0009073201072449244,-1.0739820344718431e-05,-0.000896580286900206,1352880.7024672541,0.0,0.0,0.0,0,0,-0.0009073201072448134,1246728.5539039257,0.00034237836102057884,0.0016037930328399522,0.000258289604589734,1.0
2021-11-16,0.008138367616118858,0.008138367616118858,0.003865229864862485,0.004273137751256373,1363890.9429646858,0.0,0.0,0.0,0,0,0.0,1251547.4463438517,0.003957881039376554,0.0012713288383824429,0.004708401778998563,1.0
2021-11-17,-0.005629016429610112,-0.005629016429610112,-0.002601625374463401,-0.003027391055146711,1356213.5784385412,0.0,0.0,0.0,0,0,-0.005629016429610223,1248291.3887500989,-0.0024293431054028813,-0.004996773864781781,-0.0016776326458881787,1.0
2021-11-18,0.006707887730548201,0.006707887730548201,0.0033847802152713324,0.0033231075152768685,1365310.906861352,0.0,0.0,0.0,0,0,0.0,1252516.5807456337,0.003396547531034688,-0.003456448527408418,0.0012793419406150822,1.0
2021-11-19,-0.0023761045784048695,-0.0023761045784048695,-0.001398665559303236,-0.0009774390191016336,1362066.7853646127,0.0,0.0,0.0,0,0,-0.0023761045784048695,1250764.7289416885,-0.0017882800788708852,-0.005401939730893989,-0.0021000991801808297,1.0
2021-11-22,-0.002317469868671429,-0.002317469868671429,-0.0031971365563219223,0.0008796666876504933,1358910.236630412,0.0,0.0,0.0,0,0,-0.004688067896311043,1246765.863303431,-0.0028151393012763037,0.0017460849902984042,0.00020473757650454351,1.0
2021-11-23,0.0006664653914756347,0.0006664653914756347,0.001657132912945114,-0.0009906675214694793,1359815.903273248,0.0,0.0,0.0,0,0,-0.004024726939841128,1248831.9200502476,0.0013260731079469679,0.003666534491721221,0.0024066475409508306,1.0
2021-11-24,-0.004812410713683657,-0.004812410713683657,0.0022938506357221833,-0.00710626134940584,1353271.9106516985,0.0,0.0,0.0,0,0,-0.008817769014479837,1251696.5539439651,0.0026697131712090094,0.0006203296077272461,0.0012820092337455101,1.0
2021-11-26,-0.02072409446443213,-0.02072409446443213,-0.022724822637582465,0.0020007281731503346,1325226.57573929,0.0,0.0,0.0,0,0,-0.02935912320089029,1223251.9717595153,-0.02230303211363327,-0.02482436777776958,-0.021852860166101024,1.0
2021-11-29,0.016474706232223912,0.016474706232223912,0.013200199537034996,0.003274506695188917,1347059.294265731,0.0,0.0,0.0,0,0,-0.013368099898636743,1239399.1418708125,0.012266504868378103,0.008352221540486336,0.011864407576653442,1.0
2021-11-30,-0.02180691158105208,-0.02180691158105208,-0.01896131033450521,-0.0028456012465468694,1317684.0913412438,0.0,0.0,0.0,0,0,-0.034883494507192525,1215898.5101134807,-0.019457502797286752,-0.025209621421310162,-0.017767183741952706,1.0
2021-12-01,-0.0076277378527396245,-0.0075793000499494445,-0.011815187417889228,0.0041874495651496035,1307633.1425197674,0.06582362292880418,63.82572215619416,2.3283064365386963e-10,0,0,-0.04224515020844377,1201532.4413353577,-0.011107390444153764,-0.013235061654770704,-0.00989761038453144,1.0
2021-12-02,0.018087002999074953,0.018087002999074953,0.01419443613158311,0.0038925668674918423,1331284.3070902124,0.0,0.0,2.3283064365386963e-10,0,0,-0.024922235367885293,1218587.5168339175,0.015316142799431276,0.024544160398560694,0.015253798802996276,1.0
2021-12-03,-0.005489689008615906,-0.005489689008615906,-0.008448563730297565,0.002958874721681659,1323975.9702622364,0.0,0.0,2.3283064365386963e-10,0,0,-0.030275109054932026,1208292.202537001,-0.008701149984931988,-0.004434079985598765,-0.007328357116241249,1.0
2021-12-06,0.0075243605169026395,0.0075243605169026395,0.011730872577451423,-0.004206512060548784,1333938.0427782054,0.0,0.0,2.3283064365386963e-10,0,0,-0.02297854937324717,1222466.5244012908,0.011843436238258676,0.014659918957827991,0.011447662972113524,1.0
2021-12-07,0.024168601575223825,0.024168601575223825,0.020707080374404274,0.0034615212008195506,1366177.4598601456,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1247780.2369770869,0.02068478540141916,0.01636283469701006,0.019312860747613122,1.0
2021-12-08,-0.0011368950139665213,-0.0011368950139665213,0.0030852853123166657,-0.004222180326283187,1364624.259517837,0.0,0.0,2.3283064365386963e-10,0,0,-0.0011368950139665213,1251629.9950152314,0.002647917144007028,0.003341429202464475,0.0030982843432110535,1.0
2021-12-09,-0.007043810532026296,-0.007043810532026296,-0.007181080169894716,0.00013726963786842017,1355012.1047863867,0.0,0.0,2.3283064365386963e-10,0,0,-0.008172697472919599,1242641.9396779821,-0.006751417781139635,-0.007439467489686282,-0.006306369441630524,1.0
2021-12-10,0.018377220138247496,0.018377220138247496,0.009549073338481762,0.008828146799765735,1379913.4605260363,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1254508.0186934406,0.00941344213780404,0.006046620799938548,0.011913739788910598,1.0
2021-12-13,-0.01193518410990535,-0.01193518410990535,-0.009136167611567658,-0.002799016498337692,1363443.9393189214,0.0,0.0,2.3283064365386963e-10,0,0,-0.01193518410990535,1243046.6231646016,-0.008858424582462665,-0.007054527085401585,-0.007867915694614263,1.0
2021-12-14,-0.004574096400749239,-0.004574096400749239,-0.0074706775774360246,0.0028965811766867855,1357207.4153034594,0.0,0.0,2.3283064365386963e-10,0,0,-0.016454687827975212,1233760.2226292181,-0.00688003670503301,-0.005514970547922308,-0.008332647024931077,1.0
2021-12-15,0.02059340141495425,0.02059340141495425,0.016348464630746795,0.004244936784207454,1385156.9324101561,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1253930.3079916942,0.0156252452183816,0.011575029126217688,0.0158235046141361,1.0
2021-12-16,-0.008120697948278854,-0.008120697948278854,-0.008743415379980468,0.0006227174317016138,1373908.4913510887,0.0,0.0,2.3283064365386963e-10,0,0,-0.008120697948278854,1242966.6744513758,-0.008818632932880655,-0.001401027587840986,-0.007558877853581146,1.0
2021-12-17,-0.012886739481937526,-0.012886739481937526,-0.010287680637092622,-0.0025990588448449037,1356203.2905510254,0.0,0.0,2.3283064365386963e-10,0,0,-0.020902788111345383,1230179.430262071,-0.010642965397973936,-0.009499390602580456,-0.010564427849134923,1.0
2021-12-20,-0.00867406943553839,-0.00867406943553839,-0.01138805785140995,0.00271398841587156,1344439.4890400802,0.0,0.0,2.3283064365386963e-10,0,0,-0.029395545311409754,1216170.075742632,-0.010633434951857312,-0.013193519100677587,-0.011703216940002537,1.0
2021-12-21,0.015033120920215248,0.015033120920215248,0.017777934551572505,-0.002744813631357257,1364650.610448732,0.0,0.0,2.3283064365386963e-10,0,0,-0.01480433117837654,1237791.0677527655,0.01775911844761624,0.01970771840442819,0.016983505732093344,1.0
2021-12-22,0.009928925192321358,0.009928925192321358,0.010180197220578835,-0.0002512720282574765,1378200.1242735332,0.0,0.0,2.3283064365386963e-10,0,0,-0.005022397082847574,1250392.0249403594,0.00999862720516087,0.007212044715698761,0.009767131282088918,1.0
2021-12-23,0.0054937236484287055,0.0054937236484287055,0.006223699921661829,-0.0007299762732331239,1385771.574888522,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1258174.0896880273,0.006222252165458686,0.006604140228135311,0.006068828704138193,1.0
2021-12-27,0.013556871675831639,0.013556871675831639,0.01383893524747526,-0.0002820635716436204,1404558.302301301,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1275585.879445271,0.014151980701919475,0.012458336905030475,0.014400327958725274,1.0
2021-12-28,-0.000976306280176864,-0.000976306280176864,-0.0010101548486260992,3.384856844923512e-05,1403187.0232098897,0.0,0.0,2.3283064365386963e-10,0,0,-0.000976306280176864,1274297.3401843102,-0.000817132631098616,0.0018253525468292175,-0.0007320401838158768,1.0
2021-12-29,0.0039005343969940043,0.0039005343969940043,0.0014018951394270118,0.0024986392575669925,1408660.2024593356,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1276083.7714316994,0.0012792427414829444,0.003172934807335426,0.0022311344158599945,1.0
2021-12-30,-0.0048721946319988385,-0.0048721946319988385,-0.0029897555945093135,-0.001882439037489525,1401796.9357826028,0.0,0.0,2.3283064365386963e-10,0,0,-0.0048721946319988385,1272268.592836999,-0.0027645041274467763,-0.0018089864118613875,-0.0029754777941911103,1.0
2021-12-31,-0.0004903875502881849,-0.0004903875502881849,-0.0026261799136575448,0.00213579236336936,1401109.5120172629,0.0,0.0,2.3283064365386963e-10,0,0,-0.005360192918696827,1268927.386613713,-0.0025201772480729634,0.0009088826181274602,-0.0012382348469961867,1.0
2022-01-03,0.0038321408165788995,0.003914257091484297,0.006374052530970564,-0.0025419117143916647,1406478.760966761,0.08948987595912322,115.05389386169378,0.0,0,0,-0.0015485931161863808,1277015.5964339762,0.005789788002924956,2.5138226902580366e-06,0.003954687997312162,1.0
2022-01-04,0.010227508279686548,0.010227508279686548,-0.000629621957060511,0.010857130236747059,1420863.534139752,0.0,0.0,0.0,0,0,0.0,1276211.5593749525,-0.0003348070078682541,0.007962453513253937,0.0004819042538994568,1.0
2022-01-05,-0.02175075303160623,-0.02175075303160623,-0.019392757790687165,-0.002357995240919064,1389958.682317063,0.0,0.0,0.0,0,0,-0.02175075303160634,1251462.2977143188,-0.019202233986543082,-0.016122388404427087,-0.017776964710782845,1.0
2022-01-06,0.0019779666592241174,0.0019779666592241174,-0.0009637690162076495,0.002941735675431767,1392707.9742483853,0.0,0.0,0.0,0,0,-0.019815808636691634,1250256.1771268297,-0.0009392668883453359,0.0023313967697902215,-0.002025958482094674,1.0
2022-01-07,-0.007977993113546966,-0.007977993113546966,-0.004050216740091761,-0.003927776373455205,1381596.9596206497,0.0,0.0,0.0,0,0,-0.027635711365395665,1245192.3686288276,-0.003953690339124627,-0.0031512424630410923,-0.003942176684223735,1.0
2022-01-10,-0.002177068066796073,-0.002177068066796073,-0.0014410312534549607,-0.0007360368133411122,1378589.128998677,0.0,0.0,0.0,0,0,-0.029752614607475025,1243398.0075090698,-0.0012444191490210699,-0.004360832554827551,-0.0012250131703800855,1.0
2022-01-11,0.006381889599662571,0.006381889599662571,0.009159984668711818,-0.0027780950690492467,1387387.1326232415,0.0,0.0,0.0,0,0,-0.023560602909538764,1254787.5141949598,0.009108316870049649,0.008530215823257224,0.008556615583060154,1.0
2022-01-12,0.00376306357932088,0.00376306357932088,0.002817754443029452,0.0009453091362914279,1392607.9586124346,0.0,0.0,0.0,0,0,-0.019886199376933478,1258323.1972881407,0.002703595931342173,0.001049365050134846,0.002467315464554881,1.0
2022-01-13,-0.011011422969876894,-0.011011422969876894,-0.0142436152864307,0.003232192316553806,1377273.3633489362,0.0,0.0,0.0,0,0,-0.030678646994207748,1240400.125759977,-0.013778716763465537,-0.005413349974889489,-0.013348686446129219,1.0
2022-01-14,-0.001939764120095555,-0.001939764120095555,0.0008199802697488323,-0.0027597443898443874,1374601.7778951486,0.0,0.0,0.0,0,0,-0.03255890177561083,1241417.2293896938,0.00040914244996037574,-0.002357919201469462,-0.0009022901491042813,1.0
2022-01-18,-0.023133065397534902,-0.023133065397534902,-0.018387945694007368,-0.004745119703527534,1342803.0250715325,0.0,0.0,0.0,0,0,-0.05493877996909868,1218590.1167920711,-0.017709701732181893,-0.016722219560892773,-0.01818710823127309,1.0
2022-01-19,-0.016706468838955768,-0.016706468838955768,-0.009689541868338813,-0.007016926970616955,1320369.5281763193,0.0,0.0,0.0,0,0,-0.07072741579245045,1206782.5368350705,-0.010383413411624298,-0.010158946565668694,-0.009002286479764855,1.0
2022-01-20,-0.017771845514916063,-0.017771845514916063,-0.01103737849414832,-0.006734467020767743,1296904.124898967,0.0,0.0,0.0,0,0,-0.08724230460023386,1193462.8212158934,-0.011068044011796951,-0.01202242139326657,-0.009866659295236755,1.0
2022-01-21,-0.01928190323433876,-0.01928190323433876,-0.018914821867908604,-0.0003670813664301553,1271897.3450584505,0.0,0.0,0.0,0,0,-0.10484201015933026,1170888.6845466231,-0.019630840614266787,-0.014308009646197424,-0.014518701686127889,1.0
2022-01-24,0.01035686965282867,0.01035686965282867,0.002771738943381896,0.007585130709446775,1285070.2200729996,0.0,0.0,0.0,0,0,-0.09557097553986227,1174134.0823119462,0.004246893124792761,0.007151185064118232,0.0032898698024401976,1.0
2022-01-25,-0.02098780908369846,-0.02098780908369846,-0.012171906253646725,-0.008815902830051736,1258099.4116349611,0.0,0.0,0.0,0,0,-0.1145529592349872,1159842.6323328337,-0.012208942270209855,-0.011002864874973301,-0.011678140222454066,1.0
2022-01-26,0.0004262975375861622,0.0004262975375861622,-0.0014966358477518371,0.0019229333853379993,1258635.7363161796,0.0,0.0,0.0,0,0,-0.11417549534184612,1158106.7702715336,-0.0025088409577705972,-0.0062851025742561,-0.002305202132597756,1.0
2022-01-27,-0.0005802109110584208,-0.0005802109110584208,-0.00538408875771057,0.004803877846652149,1257905.462128921,0.0,0.0,0.0,0,0,-0.11468946038473171,1151871.420629486,-0.00493796398617774,-0.006840061826137098,-0.005017948204494011,1.0
2022-01-28,0.023803696663422302,0.023803696663422302,0.024347646888076113,-0.0005439502246538108,1287848.2621807,0.0,0.0,0.0,0,0,-0.09361579684679922,1179916.7792394394,0.024835297673466483,0.016923822740518988,0.02467605394791629,1.0
2022-01-31,0.01969682874580747,0.01969682874580747,0.018885951732779516,0.0008108770130279552,1313214.788851459,0.0,0.0,0.0,0,0,-0.07576290241938544,1202200.630580852,0.018011214434444867,0.017666328647048177,0.01748418137977912,1.0
2022-02-01,0.014890810700329604,0.014915840408912917,0.00686300355780145,0.008027807142528154,1332769.6216811193,0.032807647798645555,32.86938347221485,0.0,0,0,-0.062000262757090474,1210451.3377857197,0.006757060406565429,0.007435535053494685,0.005779661327329686,1.0
2022-02-02,0.017325559588042827,0.017325559588042827,0.00942251544733641,0.007903044140706417,1355860.6011786887,0.0,0.0,0.0,0,0,-0.04574889241591984,1221856.8342142545,0.009713847634142736,0.007281094197286747,0.0072302510698516375,1.0
2022-02-03,-0.02253003584451041,-0.02253003584451041,-0.024391082077444004,0.0018610462329335942,1325313.0132339734,0.0,0.0,0.0,0,0,-0.06724820407445287,1192054.4238840488,-0.023504955911496594,-0.01425044445001106,-0.016154322733566255,1.0
2022-02-04,9.116140216969271e-05,9.116140216969271e-05,0.0051569298644233985,-0.005065768462253706,1325433.8306265736,0.0,0.0,0.0,0,0,-0.06716317311286002,1198201.7649425946,0.004702188566932053,-0.0014815470277133073,0.0010365028683588596,1.0
2022-02-07,-0.004745711518919116,-0.004745711518919116,-0.0037017126347429485,-0.0010439988841761672,1319143.704029004,0.0,0.0,0.0,0,0,-0.07159014758749027,1193766.3663303354,-0.003209162237134522,0.0008491719885629755,-0.002420908483776873,1.0
2022-02-08,0.00957754661475807,0.00957754661475807,0.008401207191663262,0.0011763394230948077,1331777.8643459065,0.0,0.0,0.0,0,0,-0.06269825894840886,1203795.4449123153,0.008227861285523552,0.009569525545167773,0.008767288025440849,1.0
2022-02-09,0.015792042161399067,0.015792042161399067,0.014517207887505545,0.0012748342738935214,1352809.3565292752,0.0,0.0,0.0,0,0,-0.04789635033576933,1221271.1936401397,0.014635971687938287,0.01738031942714277,0.014166629368640583,1.0
2022-02-10,-0.01818482068178151,-0.01818482068178151,-0.01811572566845976,-6.909501332175161e-05,1328208.760964154,0.0,0.0,0.0,0,0,-0.06521018447538318,1199146.9797293625,-0.0179656955355042,-0.016938840316034005,-0.018343305427627188,1.0
2022-02-11,-0.023265141022027924,-0.023265141022027924,-0.01896945434456343,-0.004295686677464494,1297307.79683363,0.0,0.0,0.0,0,0,-0.08695820135951882,1176399.8158449654,-0.019718644906642546,-0.014309913998362286,-0.01682035710615981,1.0
2022-02-14,-0.0036451523667569985,-0.0036451523667569985,-0.0038405967262932217,0.0001954443595362232,1292578.9122475896,0.0,0.0,0.0,0,0,-0.09028637783278126,1171881.7385634193,-0.0032691984525603512,-0.0075968854806857805,-0.005021097083603158,1.0
2022-02-15,0.021033208015210914,0.021033208015210914,0.01576672117072042,0.005266486844490492,1319765.9933849683,0.0,0.0,0.0,0,0,-0.07115218198346718,1190358.4711804078,0.016126739614227725,0.016024917496883076,0.01500189725542183,1.0
2022-02-16,0.003302589912650866,0.003302589912650866,0.0008812077558950637,0.0024213821567558025,1324124.639241781,0.0,0.0,0.0,0,0,-0.06808457854929806,1191407.4242975074,0.0011208442881431857,0.0032998457712873196,0.0007251036322421364,1.0
2022-02-17,-0.02179824651603346,-0.02179824651603346,-0.021173138152195015,-0.0006251083638384447,1295261.043937635,0.0,0.0,0.0,0,0,-0.08839870063817368,1166181.5903073056,-0.02136144128591677,-0.01825837582842061,-0.019416291779519007,1.0
2022-02-18,-0.0060659089621447615,-0.0060659089621447615,-0.0071661613961429005,0.001100252433998139,1287404.1083628966,0.0,0.0,0.0,0,0,-0.09392839112987539,1157824.5448139529,-0.00647497643441064,-0.004252735351729312,-0.00612876998417454,1.0
2022-02-22,-0.016311987418617946,-0.016311987418617946,-0.010142945264832837,-0.006169042153785109,1266403.988744604,0.0,0.0,0.0,0,0,-0.10870821981413181,1146080.793829625,-0.010731606868282006,-0.009820333816269232,-0.00960628504022916,1.0
2022-02-23,-0.021414760155529566,-0.021414760155529566,-0.018412122845487655,-0.0030026373100419113,1239284.2510656323,0.0,0.0,0.0,0,0,-0.12779501951540706,1124979.01346278,-0.01773878951458885,-0.01695273407394622,-0.01754542468080164,1.0
2022-02-24,0.013451564059040688,0.013451564059040688,0.014956856067329216,-0.001505292008288528,1255954.562556202,0.0,0.0,0.0,0,0,-0.11606249834780413,1141805.1626459088,0.01504903783174738,0.011202990413161454,0.01349941500652616,1.0
2022-02-25,0.022428272750573575,0.022428272750573575,0.022372677655603468,5.559509497010673e-05,1284123.45404754,0.0,0.0,0.0,0,0,-0.09623730696628818,1167350.4014952895,0.022064025812690957,0.02677916672717674,0.022935770474493647,1.0
2022-02-28,-0.005499149718720675,-0.005499149718720675,-0.002442603440647617,-0.003056546278073058,1277061.8669164118,0.0,0.0,0.0,0,0,-0.10120723332547465,1164499.0273881557,-0.002558402092067702,-0.006552415382508632,-0.003725811647306456,1.0
2022-03-01,-0.016335806650798146,-0.016312496924498876,-0.015473503680411893,-0.0008623029703862528,1256200.031177358,0.03515330674154359,29.767962585054192,0.0,0,0,-0.11588973818100567,1146480.147402029,-0.015230193302538053,-0.01895826209494767,-0.014596468361526846,1.0
2022-03-02,0.02447075904069429,0.02447075904069429,0.018642691757321028,0.005828067283373262,1286940.1994472118,0.0,0.0,0.0,0,0,-0.09425488899862788,1167853.6233959328,0.018396074308379085,0.022511000042951933,0.01982106197846857,1.0
2022-03-03,-0.0035329111218588283,-0.0035329111218588283,-0.005254666430088317,0.001721755308229489,1282393.5541034176,0.0,0.0,0.0,0,0,-0.0974548059748539,1161716.9421658174,-0.0049783456076771815,-0.002797782522979508,-0.004042499799396141,1.0
2022-03-04,-0.009116211901217253,-0.009116211901217253,-0.007934042550334475,-0.001182169350882778,1270702.9827234556,0.0,0.0,0.0,0,0,-0.10568259921401235,1152499.8305152291,-0.008124625606120817,-0.007602613223352376,-0.007533526759981093,1.0
2022-03-07,-0.034331264751097046,-0.034331264751097046,-0.029518158313449172,-0.004813106437647874,1227078.142203568,0.0,0.0,0.0,0,0,-0.1363856466719091,1118480.1580618573,-0.029479130564315725,-0.03094920389727669,-0.027803226249349385,1.0
2022-03-08,-0.01009339961438549,-0.01009339961438549,-0.00723375351819977,-0.0028596460961857195,1214692.7521562297,0.0,0.0,0.0,0,0,-0.14510245145276857,1110389.3482834406,-0.007581681359590475,-0.004872224355368472,-0.008054068896902926,1.0
2022-03-09,0.028657670561668125,0.028657670561668125,0.02569824789143582,0.0029594226702323034,1249503.0168811688,0.0,0.0,0.0,0,0,-0.12060307914252433,1138924.4090116385,0.026810809130404456,0.023882063502474103,0.025302318789880367,1.0
2022-03-10,-0.005085862968499888,-0.005085862968499888,-0.004291813651667864,-0.000794049316832024,1243148.215758584,0.0,0.0,0.0,0,0,-0.12507557137692615,1134036.3576848244,-0.004515635634374848,-0.003243668285990265,-0.00618820332056343,1.0
2022-03-11,-0.011086037671288906,-0.011086037671288906,-0.012961545123475138,0.0018755074521862314,1229366.6278076887,0.0,0.0,0.0,0,0,-0.1347750165521726,1119337.4942630313,-0.012715199542099875,-0.010835640989150073,-0.012462145289954603,1.0
2022-03-14,-0.010051860493753284,-0.010051860493753284,-0.007421002465963666,-0.0026308580277896176,1217009.2059692899,0.0,0.0,0.0,0,0,-0.1434721373815001,1111030.8879578596,-0.007308059566365155,-0.004087763975615244,-0.005974933933721125,1.0
2022-03-15,0.02750800859697522,0.02750800859697522,0.021408574170870942,0.006099434426104278,1250486.705669691,0.0,0.0,0.0,0,0,-0.11991076157304159,1134816.4751288341,0.021990159257301967,0.0181163733042918,0.020655128157831538,1.0
2022-03-16,0.022621111538659422,0.022621111538659422,0.02238376135718223,0.00023735018147719167,1278774.104916256,0.0,0.0,0.0,0,0,-0.10000216474661161,1160217.9362923165,0.02217437546584855,0.021734789413188425,0.020959198275253287,1.0
2022-03-17,0.010954996141023576,0.010954996141023576,0.01234781757145198,-0.0013928214304284037,1292783.0703008543,0.0,0.0,0.0,0,0,-0.0901426919344811,1174544.0957127807,0.012510866534963583,0.011983308568008685,0.01141305096343256,1.0
2022-03-18,0.007978969798340119,0.007978969798340119,0.011662294827948783,-0.003683325029608664,1303098.1473745902,0.0,0.0,0.0,0,0,-0.08288296795262728,1188241.9752454096,0.010952741287832302,0.008542297726297625,0.010183759907953093,1.0
2022-03-21,-0.0032028538329895717,-0.0032028538329895717,-0.00043466036210393355,-0.002768193470885638,1298924.5144785098,0.0,0.0,0.0,0,0,-0.08582035975402036,1187725.4935581824,-0.00029237958676819886,-0.0023587114555668424,-0.0008039422595799775,1.0
2022-03-22,0.012309497240906575,0.012309497240906575,0.0113041136006502,0.0010053836402563743,1314913.622205629,0.0,0.0,0.0,0,0,-0.07456726799471947,1201151.6774637525,0.011701289067132192,0.00765764311034587,0.010339422263526885,1.0
2022-03-23,-0.016914699293152702,-0.016914699293152702,-0.012272698789159042,-0.00464200050399366,1292672.2536895506,0.0,0.0,0.0,0,0,-0.09022068437262953,1186410.3047261466,-0.012878157338186091,-0.013768436762871494,-0.01232577914680337,1.0
2022-03-24,0.018207581377412074,0.018207581377412074,0.01434391292056647,0.0038636684568456037,1316208.6889429258,0.0,0.0,0.0,0,0,-0.07365580344785794,1203428.0708252012,0.015074271885686219,0.012230266967288102,0.013170204105916829,1.0
2022-03-25,-6.167719930394444e-05,-6.167719930394444e-05,0.005066170567449069,-0.005127847766753013,1316127.5088772923,0.0,0.0,0.0,0,0,-0.07371293776349275,1209524.8426976579,0.004883464074485033,0.006665143784720039,0.004867753794937398,1.0
2022-03-28,0.007769047873963375,0.007769047873963375,0.007144955276586762,0.0006240925973766132,1326352.5665020002,0.0,0.0,0.0,0,0,-0.06651656923194449,1218166.8436046534,0.007113097067896534,0.003065241043251116,0.00615064875324477,1.0
2022-03-29,0.013785328445122147,0.013785328445122147,0.012256547427530462,0.001528781017591685,1344636.772265261,0.0,0.0,0.0,0,0,-0.05364819354072736,1233097.363297939,0.012370771870066966,0.016132207809135875,0.01300109161545155,1.0
