date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-06-25,-0.004717991995351722,-0.004717991995351722,-3.2861029504172024e-06,-0.004714705892401305,1557679.1728101384,0.0,0.0,0.0,0.0,close,0,0,-0.030741378600360636,1608542.143843772,0.0005603646306042709,-0.007362728784103005,0.0012951331216588026,1.0
2025-06-26,0.012625147175282736,0.012625147175282736,0.008020121275230219,0.004605025900052517,1577345.101618739,0.0,0.0,0.0,0.0,close,0,0,-0.018504345854278403,1621442.846913718,0.007823881259497956,0.007416053639236097,0.007688648294664773,1.0
2025-06-27,0.010671721065595552,0.010671721065595552,0.005218970885222163,0.005452750180373389,1594178.0885673976,0.0,0.0,0.0,0.0,close,0,0,-0.008030098006141073,1629905.1099238123,0.0049683312642012645,0.0041769481002760156,0.006158808496847518,1.0
2025-06-30,0.003861642878667526,0.003861642878667526,0.005164427424532603,-0.0013027845458650766,1600334.2350304415,0.0,0.0,0.0,0.0,close,0,0,-0.004199464498253924,1638322.6365728886,0.004781205589738269,0.0048566947388641,0.00435438539072149,1.0
2025-07-01,0.009146039723719523,0.009178085585251683,-0.001118531087121899,0.010264570810841422,1614970.9555152582,0.04008933378439428,51.28408930097101,2.3283064365386963e-10,0.0,close,0,0,0.0,1636490.1217731466,-0.0003236793082248557,0.011773034648310794,-0.0003146114646176532,1.0
2025-07-02,0.01002703094961177,0.01002703094961177,0.004745096791088033,0.005281934158523738,1631164.319268934,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1644255.4257986194,0.0045332765158159205,0.002332862792333037,0.006585527447194779,1.0
2025-07-03,0.010169324860445972,0.010169324860445972,0.008338955206607324,0.0018303696538386482,1647752.1591323481,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1657966.7981425752,0.007881385954874975,0.005225282735969767,0.008460272614157077,1.0
2025-07-07,-0.01135029273958521,-0.01135029273958521,-0.007862297279128794,-0.0034879954604564167,1629049.6897639125,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.01135029273958521,1644931.3702966531,-0.007451918652258582,-0.008611020107975875,-0.008545974481045516,1.0
2025-07-08,-0.0005748690781613996,-0.0005748690781613996,-0.0007158868810946961,0.00014101780293329647,1628113.1994704788,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.011918636885422496,1643753.7855083565,-0.0005478153334741442,0.002809905198238327,-0.0013108358446976688,1.0
2025-07-09,-0.0005925576927393594,-0.0005925576927393594,0.0060621034026635545,-0.006654661095402914,1627148.4484694821,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.012504132098188458,1653718.390924628,0.005996626767211355,0.0029626650129991106,0.006027354700140675,1.0
2025-07-10,0.01467693286908367,0.01467693286908367,0.0027462050044453346,0.011930727864638335,1651029.9970157025,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1658259.8406457284,0.0028203102183428364,0.0055800351557845455,0.003783627126957785,1.0
2025-07-11,-0.008424541226443982,-0.008424541226443982,-0.0032975229626984737,-0.005127018263745509,1637120.826739748,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.008424541226443982,1652791.6907430782,-0.0035154238705955576,-0.007450008731956264,-0.0016849388977318528,1.0
2025-07-14,0.001350501147578731,0.001350501147578731,0.001407413809457303,-5.6912661878572024e-05,1639331.760294985,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0070854174314592955,1655117.8525927863,0.0019081172266208757,0.0008388260597194265,0.0015724527960367957,1.0
2025-07-15,-0.011592127387192952,-0.011592127387192952,-0.003956298214731202,-0.00763582917246175,1620328.4176997743,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.018595409757195314,1648569.7127874037,-0.00427316705062708,-0.013741647033213495,-0.0030207127565516174,1.0
2025-07-16,0.001612490645508391,0.001612490645508391,0.003193657417327689,-0.0015811667718192979,1622941.1821159667,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.017012904035969778,1653834.679678629,0.0033431911185151097,0.0041060679075771,0.0038396706301485235,1.0
2025-07-17,0.009081536760995101,0.009081536760995101,0.00537376740890938,0.0037077693520857213,1637679.9821222855,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.008085870588388722,1662722.00258001,0.006119591369857513,0.007321552118536306,0.005325732642064383,1.0
2025-07-18,0.005646249236550993,0.005646249236550993,-9.048620868445933e-05,0.005736735445235452,1646926.7314710582,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.002485276192474184,1662571.5491699001,-0.0007323149660010131,-2.92855215895801e-05,0.0007962914060098919,1.0
2025-07-21,-0.0008838492521764385,-0.0008838492521764385,0.001399134882868358,-0.0022829841350447966,1645471.096511058,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0033669288351464433,1664897.7110196084,0.001896175165666536,-0.0032729400675196,0.0022389829322733107,1.0
2025-07-22,0.004740211460922961,0.004740211460922961,0.0006375316336257875,0.004102679827297173,1653270.9774613571,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1665959.1359771346,0.0001431211632245688,0.013155586674369573,0.0012761983303372026,1.0
2025-07-23,0.009892596843198875,0.009892596843198875,0.007811886951519131,0.002080709891679744,1669626.1207139438,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1678973.4204132385,0.008507541122114937,0.007775759539361915,0.007453457918462771,1.0
2025-07-24,-0.00825572753605508,-0.00825572753605508,0.0006982236416543941,-0.008953951177709474,1655842.142374249,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.00825572753605508,1680145.7193490802,0.00033105252282705777,-0.003476625440706536,0.0010557107916918784,1.0
2025-07-25,0.0035663938714833865,0.0035663938714833865,0.00397432777929585,-0.0004079339078124633,1661747.5276429565,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.00471877684066091,1686823.1691547544,0.004224252618048929,0.0050407445189790175,0.0042562104109084,1.0
2025-07-28,-5.4592269398079374e-05,-5.4592269398079374e-05,0.00017685810881817865,-0.00023145037821625802,1661656.8090742559,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.004773111501322536,1687121.497510362,-0.0002511001694515125,-0.005931237281990994,-0.00012774013640376566,1.0
2025-07-29,-0.009436709742353888,-0.009436709742353888,-0.002959442388724254,-0.006477267353629634,1645976.2360756162,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.014164778775870523,1682128.5586357017,-0.0026375522185667633,-0.0008421385769398183,-0.0011446865775923932,1.0
2025-07-30,0.00030377144524407207,0.00030377144524407207,-0.0012494327466496813,0.0015532041918937534,1646476.2366556863,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.013865310185946722,1680026.8521304678,-0.001259331011043141,-0.006715185101943179,-0.0010908856628556013,1.0
2025-07-31,-0.015484182343182273,-0.015484182343182273,-0.0036948193411530106,-0.011789363002029263,1620981.8983835932,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.02913479953796505,1673819.4564235597,-0.0037512265266995692,-0.009979723490161158,-0.0075955706288648416,1.0
2025-08-01,-0.011752250176658041,-0.011724341063707788,-0.015992133140148468,0.004239882963490427,1601931.713581955,0.03732528128560895,45.24016689227196,0.0,0.0,close,0,0,-0.04054465026160614,1647051.5128238632,-0.016390369519761472,-0.010117788921941175,-0.015939834489234007,1.0
2025-08-04,0.01656497440211946,0.01656497440211946,0.01473710033091602,0.0018278740712034391,1628467.6714113834,0.0,0.0,0.0,0.0,close,0,0,-0.024651296953212998,1671324.2762185354,0.01519971367995021,0.011917967090352729,0.015569991313141782,1.0
2025-08-05,-0.002232931726331322,-0.002232931726331322,-0.004857865996303334,0.0026249342699720124,1624831.414282584,0.0,0.0,0.0,0.0,close,0,0,-0.026829184016482266,1663205.2068482973,-0.005069869050569054,-0.0026188912117190875,-0.003888903775275917,1.0
2025-08-06,-0.002809956992930962,-0.002809956992930962,0.007281907295092482,-0.010091864288023444,1620265.7078876868,0.0,0.0,0.0,0.0,close,0,0,-0.029563752156171463,1675316.5129772816,0.007659581475386812,-0.0022851393275312164,0.007636771858958693,1.0
2025-08-07,0.001539704218636695,0.001539704218636695,-0.0007974800154801898,0.0023371842341168847,1622760.437833434,0.0,0.0,0.0,0.0,close,0,0,-0.02806956737144839,1673980.4815385782,-0.0008376240775045396,-0.0006451240125826573,-9.300926522245968e-05,1.0
2025-08-08,0.011430611173206318,0.011430611173206318,0.007799715348974834,0.0036308958242314837,1641309.58142557,0.0,0.0,0.0,0.0,close,0,0,-0.016959808508665186,1687037.0527943189,0.007797670813968871,0.0028058269380766697,0.008555401502359785,1.0
2025-08-11,-0.0011631997768644098,-0.0011631997768644098,-0.0025041278217863283,0.0013409280449219185,1639400.4104866902,0.0,0.0,0.0,0.0,close,0,0,-0.018103280640056618,1682812.496374032,-0.001977539647394999,-0.0033286674192547824,-0.0021036802245898716,1.0
2025-08-12,0.027696531995293094,0.027696531995293094,0.01134543584661274,0.016351096148680355,1684806.1164088314,0.0,0.0,0.0,0.0,close,0,0,0.0,1701904.7375935218,0.010646114455700184,0.013375962614678194,0.010893670534714996,1.0
2025-08-13,0.009216702932981491,0.009216702932981491,0.0032300788824048965,0.005986624050576594,1700334.4738834419,0.0,0.0,0.0,0.0,close,0,0,0.0,1707402.0241462875,0.0034230513551560815,0.01366232607917326,0.0027788557311502356,1.0
2025-08-14,-0.000983296194236205,-0.000983296194236205,0.00030309080129242716,-0.0012863869955286322,1698662.5414663437,0.0,0.0,0.0,0.0,close,0,0,-0.000983296194236205,1707919.5219939144,9.306090191762983e-05,-0.005782686727830723,0.0005047681345759454,1.0
2025-08-15,-0.009829034232688105,-0.009829034232688105,-0.0028971350972291088,-0.0069318991354589965,1681966.329196486,0.0,0.0,0.0,0.0,close,0,0,-0.010802665574970338,1702971.448403503,-0.002341289856780615,-0.0019770884763039526,-0.0024208682219910107,1.0
2025-08-18,0.00508164422328683,0.00508164422328683,-0.00010076318078544588,0.005182407404072276,1690513.48367701,0.0,0.0,0.0,0.0,close,0,0,-0.005775916654798707,1702799.8515835751,-0.00021763143719111255,-0.0004692229152201276,0.00042244029632700737,1.0
2025-08-19,0.0014254071726889084,0.0014254071726889084,-0.005858103118756786,0.007283510291445694,1692923.1537221707,0.0,0.0,0.0,0.0,close,0,0,-0.004358742515138347,1692824.674462395,-0.005425130066677664,0.005612183681231995,-0.006085901327248381,1.0
2025-08-20,-0.006240835875070183,-0.006240835875070183,-0.0024316693228262354,-0.0038091665522439477,1682357.8981706845,0.0,0.0,0.0,0.0,close,0,0,-0.010572376193549893,1688708.2846325813,-0.0026570836306466505,-0.0005262519471619804,-0.0030188067899625595,1.0
2025-08-21,-0.008891951394074504,-0.008891951394074504,-0.004004181529308926,-0.004887769864765579,1667398.4535127133,0.0,0.0,0.0,0.0,close,0,0,-0.01937031853239146,1681946.3901108648,-0.004011822287558586,-0.003886726950747224,-0.0038174130735556906,1.0
2025-08-22,0.028512535174022302,0.028512535174022302,0.015186444876893468,0.013326090297128834,1714940.210567605,0.0,0.0,0.0,0.0,close,0,0,0.0,1707489.1762501732,0.0153567897013831,0.01950717168297654,0.0161452181132977,1.0
2025-08-25,-0.005728613061106169,-0.005728613061106169,-0.004266385548063467,-0.001462227513042702,1705115.9816783313,0.0,0.0,0.0,0.0,close,0,0,-0.005728613061106169,1700204.3691051446,-0.004401062092461827,-0.007859372135276493,-0.00357443640475454,1.0
2025-08-26,0.007946025990527739,0.007946025990527739,0.004133995191134998,0.0038120307993927405,1718664.8775856115,0.0,0.0,0.0,0.0,close,0,0,0.0,1707233.0057909722,0.004187036349890816,0.0008512370623141777,0.003934069177795896,1.0
2025-08-27,0.004542877126232359,0.004542877126232359,0.0023909843081744153,0.0021518928180579433,1726472.5609456543,0.0,0.0,0.0,0.0,close,0,0,0.0,1711314.9731182158,0.0022785132820093423,0.003543369650869397,0.002686194541975378,1.0
2025-08-28,0.006467600544785235,0.006467600544785235,0.0031567194195349924,0.0033108811252502424,1737638.695821383,0.0,0.0,0.0,0.0,close,0,0,0.0,1716717.114326799,0.003541362732142783,-0.0006925575699011508,0.003872045158834994,1.0
2025-08-29,-0.004439144303932663,-0.004439144303932663,-0.00639818429357164,0.0019590399896389776,1729925.0669025346,0.0,0.0,0.0,0.0,close,0,0,-0.004439144303932663,1705733.2418494076,-0.0059636816039791984,-0.0006826301019169934,-0.006150431699974598,1.0
2025-09-02,-0.007977570136123102,-0.007955455111299803,-0.006922279936861564,-0.0010552901992615382,1716124.4683510822,0.02955484507723375,38.25733579692415,-2.3283064365386963e-10,0.0,close,0,0,-0.012381300855026756,1693925.6788517155,-0.007410295555874247,-0.007187368690892669,-0.006802323802835477,1.0
2025-09-03,-0.0007386603808708925,-0.0007386603808708925,0.0051000736279842585,-0.005838734008855151,1714856.835197668,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.013110815659492348,1702564.8245341927,0.005419655849209892,-0.0017894382030783718,0.009785631541942005,1.0
2025-09-04,0.013944540871719369,0.013944540871719369,0.008346486409699372,0.005598054462019997,1738769.7264252293,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1716775.2587037995,0.008357264025116162,0.007132698270782706,0.008441489648809163,1.0
2025-09-05,0.0008544812602908625,0.0008544812602908625,-0.003165152978388819,0.004019634238679681,1740255.4725724207,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1711341.402380489,-0.002896148488535144,0.0009640812405506141,-0.001909216329228159,1.0
2025-09-08,0.002886075371508978,0.002886075371508978,0.0021059789159529885,0.0007800964555559897,1745277.9810319457,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1714945.4512918997,0.002456541908713472,-0.0005332307589064487,0.00220765493174174,1.0
2025-09-09,-0.00022872301448717547,-0.00022872301448717547,0.0026881536531127015,-0.002916876667599877,1744878.795791006,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.00022872301448717547,1719555.4881716787,0.0023119206976098816,-0.0029422146143287405,0.0035963306812278333,1.0
2025-09-10,-0.0010319353002169462,-0.0010319353002169462,0.002983469943562689,-0.004015405243779635,1743078.193767029,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0012604222873514592,1724685.7302869272,0.0028908542790047065,-0.0015323390773681622,0.005383693602872742,1.0
2025-09-11,0.02054490726652336,0.02054490726652336,0.008485890387959882,0.012059016878563478,1778889.5736162716,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1739321.2243478207,0.008310264731785644,0.015485452828625857,0.00906887824187433,1.0
2025-09-12,-0.0016401250338716755,-0.0016401250338716755,-0.00048276131466740146,-0.001157363719204274,1775971.9722940903,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0016401250338716755,1738481.5473469256,-0.0003347065098450175,-0.007844894048164597,-0.00012830364121350023,1.0
2025-09-15,-0.004511170683043297,-0.004511170683043297,0.004706619226962694,-0.009217789910005991,1767960.2595987706,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0061438968329456944,1746663.9180233886,0.005323952420932088,-0.002382439391781137,0.006646175781713821,1.0
2025-09-16,-0.0031572495292671032,-0.0031572495292671032,-0.0012879303382402618,-0.0018693191910268414,1762378.3679013895,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.00928174854682906,1744414.3365726566,-0.0013768859187989202,-0.002071228615696345,-0.0016763030853663128,1.0
2025-09-17,0.004511924066858519,0.004511924066858519,-0.0009701681605103207,0.00548209222736884,1770330.0852744346,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0048117030246215275,1742721.9613245758,-0.0012423421464923257,0.0013434885758019043,-0.0014881776668177063,1.0
2025-09-18,0.0040432914814303444,0.0040432914814303444,0.004789119185128365,-0.000745827703698021,1777488.0458275448,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0007878666610418028,1751068.0645039,0.004672538520265945,0.00617321770049764,0.005660815748928796,1.0
2025-09-19,-0.002667202457375617,-0.002667202457375617,0.004885418870829605,-0.007552621328205222,1772747.1253437577,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0034529677185229923,1759622.7654703346,0.004952781371340809,-0.002354823379371128,0.005300286694746527,1.0
2025-09-22,0.005982448517569905,0.005982448517569905,0.004410046474333074,0.0015724020432368313,1783352.493755797,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1767382.783643353,0.004731100453688075,0.0007532236704675321,0.004664831882822235,1.0
2025-09-23,0.0017396017647919315,0.0017396017647919315,-0.005502159197012135,0.007241760961804067,1786454.8169011804,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1757658.3622056888,-0.005443566388828813,0.0010147498314772203,-0.005198191157731444,1.0
2025-09-24,-0.00913773459245193,-0.00913773459245193,-0.002846617843333288,-0.0062911167491186415,1770130.6669229302,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.00913773459245193,1752654.9805493504,-0.003181633452613686,-0.002024236113320935,-0.004017675518367648,1.0
2025-09-25,-0.007342631155903945,-0.007342631155903945,-0.0050090613431266195,-0.0023335698127773252,1757133.250337961,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01641327073364296,1743875.8242384421,-0.0046134974884720625,-0.008623785065499502,-0.004853941423875566,1.0
2025-09-26,0.00935378464699399,0.00935378464699399,0.005901836747171263,0.003451947899822727,1773569.0963576946,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.007213012286444331,1754167.8946604363,0.005729144366994232,0.010162833338280386,0.005970542572718418,1.0
2025-09-29,0.0041255818557865975,0.0041255818557865975,0.00263554421636214,0.0014900376394244574,1780886.1008416119,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0031171883032722336,1758791.0817097367,0.0028103664411398555,0.0020225511194564482,0.0017161718603366039,1.0
2025-09-30,-0.001996433910491091,-0.001996433910491091,0.0040908483833717035,-0.006087282293862795,1777330.6794391694,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005107398953329345,1765986.0293630376,0.0037668667591119753,0.0029719923519008957,0.004333377205117254,1.0
2025-10-01,-0.0001724510204687002,-0.0001269962280233683,0.003399920834961989,-0.0035723718554306894,1777024.1769497897,0.061716168808222595,80.7881971406335,0.0,-0.0,close,0,0,-0.005278969197636596,1771990.2420585207,0.0034074772846366397,0.001694729198464702,0.004985525391778524,1.0
