date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2023-10-30,Energy,0.0,0.00017255098087268062,-0.00017255098087268062,1.2899312241586987,1.1136538034372219,0.0,0.0001921620561356841,-0.0001921620561356841
2023-10-30,Financials,0.000266122153189426,0.0016118658028947152,-0.001345743649705289,1.2899312241586987,1.1136538034372219,0.000343279274839385,0.001795060482024091,-0.001451781207184706
2023-10-30,Health Care,2.652989639341838e-05,0.0007368467325684047,-0.0007103168361749864,1.2899312241586987,1.1136538034372219,3.4221741731565616e-05,0.0008205921662750934,-0.0007863704245435278
2023-10-30,Industrials,0.0011779808927621426,0.00105038236247834,0.00012759853028380258,1.2899312241586987,1.1136538034372219,0.0015195143350362273,0.001169762313037378,0.0003497520219988494
2023-10-30,Information Technology,0.001608203008889784,0.002936273432714183,-0.0013280704238243992,1.2899312241586987,1.1136538034372219,0.0020744712759529016,0.0032699920762738178,-0.0011955208003209161
2023-10-30,Materials,7.267185548889906e-11,0.00027000443683939524,-0.0002700043641675397,1.2899312241586987,1.1136538034372219,9.374169551267961e-11,0.00030069146803111767,-0.00030069137428942217
2023-10-30,Real Estate,0.0,7.76286007842254e-05,-7.76286007842254e-05,1.2899312241586987,1.1136538034372219,0.0,8.645138651886232e-05,-8.645138651886232e-05
2023-10-30,Utilities,0.0,0.00017220104476197288,-0.00017220104476197288,1.2899312241586987,1.1136538034372219,0.0,0.0001917723484550344,-0.0001917723484550344
2023-10-31,Communication Services,-0.00028348728145941656,8.927155711980036e-05,-0.0003727588385792169,1.3012430410015936,1.1265699420543378,-0.0003688858522115259,0.00010057065293155399,-0.0004694565051430799
2023-10-31,Consumer Discretionary,0.0023784905368349585,0.000872945498157566,0.0015055450386773925,1.3012430410015936,1.1265699420543378,0.0030949942591446344,0.0009834341592759642,0.00211156009986867
2023-10-31,Consumer Staples,0.0005676046938004189,0.00024982781123769577,0.00031777688256272313,1.3012430410015936,1.1265699420543378,0.0007385916578476354,0.00028144850282961297,0.0004571431550180225
2023-10-31,Energy,0.0,0.00011682730629562311,-0.00011682730629562311,1.3012430410015936,1.1265699420543378,0.0,0.0001316141316838245,-0.0001316141316838245
2023-10-31,Financials,0.00011122235381651558,0.0010815253750606586,-0.000970303021244143,1.3012430410015936,1.1265699420543378,0.00014472731390755795,0.001218413979112382,-0.001073686665204824
2023-10-31,Health Care,0.0010402624435606172,0.0009118798696203046,0.0001283825739403126,1.3012430410015936,1.1265699420543378,0.001353634265498566,0.0010272964518786636,0.00032633781361990247
2023-10-31,Industrials,0.0004346821038021233,0.0006669892151924011,-0.00023230711139027782,1.3012430410015936,1.1265699420543378,0.0005656270626204453,0.0007514100015101715,-0.00018578293888972628
2023-10-31,Information Technology,0.0029392750585427074,0.0017941995780992115,0.001145075480443496,1.3012430410015936,1.1265699420543378,0.0038247112155182497,0.002021291314733146,0.0018034199007851037
2023-10-31,Materials,-9.948726408409039e-11,0.000133398738748607,-0.00013339883823587108,1.3012430410015936,1.1265699420543378,-1.294571100577104e-10,0.00015028300938213995,-0.00015028313883925002
2023-10-31,Real Estate,0.0,0.0004444680167473126,-0.0004444680167473126,1.3012430410015936,1.1265699420543378,0.0,0.0005007243078720264,-0.0005007243078720264
2023-10-31,Utilities,0.0,0.00021143381843656453,-0.00021143381843656453,1.3012430410015936,1.1265699420543378,0.0,0.00023819498458440788,-0.00023819498458440788
2023-11-01,Communication Services,0.0015729132240543827,0.001967089741061111,-0.0003941765170067282,1.310596440794462,1.1339746235501318,0.002061454473124216,0.0022306298486090993,-0.00016917537548488334
2023-11-01,Consumer Discretionary,0.0001047946248571741,0.001827621486631895,-0.0017228268617747208,1.310596440794462,1.1339746235501318,0.0001373434623522032,0.0020724763872955352,-0.001935132924943332
2023-11-01,Consumer Staples,0.0005670237639232383,0.00011758553241261865,0.0004494382315106196,1.310596440794462,1.1339746235501318,0.0007431393268436754,0.00013333900985254104,0.0006098003169911343
2023-11-01,Energy,0.0,-0.00012587458042353806,0.00012587458042353806,1.310596440794462,1.1339746235501318,0.0,-0.00014273857995031236,0.00014273857995031236
2023-11-01,Financials,-0.0001406919511040158,0.0005760360254531564,-0.0007167279765571723,1.310596440794462,1.1339746235501318,-0.00018439037036535158,0.0006532102351145573,-0.0008376006054799088
2023-11-01,Health Care,0.002389515940311365,0.000240583606602699,0.002148932333708666,1.310596440794462,1.1339746235501318,0.003131691086593707,0.0002728157047296286,0.0028588753818640784
2023-11-01,Industrials,-0.001849147985919144,0.00043860803235071087,-0.002287756018269855,1.310596440794462,1.1339746235501318,-0.002423486768847878,0.0004973703783709614,-0.0029208571472188393
2023-11-01,Information Technology,0.007145840261588329,0.004861250784633642,0.0022845894769546867,1.310596440794462,1.1339746235501318,0.00936531281332343,0.005512535028487717,0.003852777784835713
2023-11-01,Materials,1.7032885233876885e-11,4.710680011915818e-05,-4.710678308627294e-05,1.310596440794462,1.1339746235501318,2.2323238763979592e-11,5.34179159317737e-05,-5.3417893608534934e-05
2023-11-01,Real Estate,0.0,9.957007485953747e-05,-9.957007485953747e-05,1.310596440794462,1.1339746235501318,0.0,0.00011290993815570244,-0.00011290993815570244
2023-11-01,Transaction Costs,-2.147772239267418e-05,0.0,-2.147772239267418e-05,1.310596440794462,1.1339746235501318,-2.8148626524210295e-05,0.0,-2.8148626524210295e-05
2023-11-01,Utilities,0.0,0.00027191701276354114,-0.00027191701276354114,1.310596440794462,1.1339746235501318,0.0,0.00030834699218541296,-0.00030834699218541296
2023-11-02,Communication Services,0.0006822486803304414,0.0013137402899932782,-0.0006314916096628368,1.3233993562132849,1.1456789364089144,0.0009028874643266693,0.0015051245781570377,-0.0006022371138303683
2023-11-02,Consumer Discretionary,0.003806888383383673,0.00280777734568933,0.0009991110376943429,1.3233993562132849,1.1456789364089144,0.005038033635745786,0.003216811363082396,0.0018212222726633896
2023-11-02,Consumer Staples,0.0011991984593623588,0.0007552448541630809,0.0004439536051992778,1.3233993562132849,1.1456789364089144,0.0015870184690921086,0.0008652681212458642,0.0007217503478462444
2023-11-02,Energy,3.6230745538670365e-11,0.0013090282215498727,-0.001309028185319127,1.3233993562132849,1.1456789364089144,4.7947745321003706e-11,0.0014997260605945108,-0.0014997260126467654
2023-11-02,Financials,0.00040364025075356497,0.0026198109098759105,-0.0022161706591223456,1.3233993562132849,1.1456789364089144,0.0005341772479890368,0.0030014621768191035,-0.002467284928830067
2023-11-02,Health Care,0.000502266539650469,0.002258857030527091,-0.0017565904908766218,1.3233993562132849,1.1456789364089144,0.0006646992152209049,0.002587924920234076,-0.0019232257050131713
2023-11-02,Industrials,0.006795945089529009,0.0017374111846648647,0.005058533904864144,1.3233993562132849,1.1456789364089144,0.008993749356343525,0.001990515398151794,0.00700323395819173
2023-11-02,Information Technology,0.00390057950901146,0.004300630082222394,-0.00040005057321093433,1.3233993562132849,1.1456789364089144,0.0051620244110844975,0.004927141298488735,0.00023488311259576254
2023-11-02,Materials,5.089877697508869e-10,0.0004896760652312013,-0.0004896755562434315,1.3233993562132849,1.1456789364089144,6.735940868087594e-10,0.0005610115535989848,-0.0005610108800048981
2023-11-02,Real Estate,0.0,0.0007077195397449331,-0.0007077195397449331,1.3233993562132849,1.1456789364089144,0.0,0.0008108193695707814,-0.0008108193695707814
2023-11-02,Utilities,0.0,0.0004667581474028145,-0.0004667581474028145,1.3233993562132849,1.1456789364089144,0.0,0.0005347549778766519,-0.0005347549778766519
2023-11-03,Communication Services,0.0011125997619835148,0.0016809725033170746,-0.0005683727413335598,1.3462819467346294,1.1671794962267341,0.0014978729734996517,0.001961996639592615,-0.00046412366609296343
2023-11-03,Consumer Discretionary,0.002931777260790571,0.0011987192587230092,0.0017330580020675618,1.3462819467346294,1.1671794962267341,0.00394699879804945,0.0013991205405136059,0.0025478782575358437
2023-11-03,Consumer Staples,-0.0007767913009890699,9.402740231103672e-05,-0.0008708187033001066,1.3462819467346294,1.1671794962267341,-0.0010457801049020905,0.0001097468560609043,-0.0011555269609629948
2023-11-03,Energy,-3.1735961590540374e-10,-0.000421776283573404,0.0004217759662137881,1.3462819467346294,1.1671794962267341,-4.272555215160812e-10,-0.0004922886301815899,0.0004922882029260683
2023-11-03,Financials,-8.446114931329436e-05,0.0015611035231761121,-0.0016455646724894066,1.3462819467346294,1.1671794962267341,-0.00011370852052094613,0.0018220880237384742,-0.0019357965442594203
2023-11-03,Health Care,0.0049629491426983596,0.0005879469849017371,0.004375002157796622,1.3462819467346294,1.1671794962267341,0.006681528833376907,0.0006862396656456368,0.005995289167731271
2023-11-03,Industrials,-3.718528985333829e-06,0.0007558566358187046,-0.0007595751648040384,1.3462819467346294,1.1671794962267341,-5.006188441364374e-06,0.0008822203674145097,-0.0008872265558558741
2023-11-03,Information Technology,0.0038558121324672465,0.002185013158785637,0.0016707989736816095,1.3462819467346294,1.1671794962267341,0.005191010263941007,0.0025503025579202048,0.0026407077060208025
2023-11-03,Materials,1.689050689156888e-10,0.0004247120356247669,-0.000424711866719698,1.3462819467346294,1.1671794962267341,2.2739384499316024e-10,0.0004957151797819461,-0.0004957149523881012
2023-11-03,Real Estate,0.0,0.0005537031382697957,-0.0005537031382697957,1.3462819467346294,1.1671794962267341,0.0,0.0006462709499849018,-0.0006462709499849018
2023-11-03,Utilities,0.0,0.00014846663372212896,-0.00014846663372212896,1.3462819467346294,1.1671794962267341,0.0,0.00017328721075427354,-0.00017328721075427354
2023-11-06,Communication Services,0.0007208327525422188,0.00057733516095856,0.00014349759158365882,1.3624348625897704,1.1774141955879596,0.000982087672160064,0.000679762614124668,0.0003023250580353959
2023-11-06,Consumer Discretionary,0.0012948044876950548,0.00020002117633082702,0.0010947833113642278,1.3624348625897704,1.1774141955879596,0.00176408677427343,0.0002355077724301181,0.001528579001843312
2023-11-06,Consumer Staples,0.00036569113769530326,0.0001348659771269172,0.00023082516056838605,1.3624348625897704,1.1774141955879596,0.0004982303549361973,0.00015879311597107338,0.0003394372389651239
2023-11-06,Energy,-5.4047146055484294e-11,-0.0004912893449827649,0.0004912892909356188,1.3624348625897704,1.1774141955879596,-7.3635716009473e-11,-0.0005784510489238177,0.0005784509752881017
2023-11-06,Financials,0.00016364794127741363,-0.00021962553944125405,0.0003832734807186677,1.3624348625897704,1.1774141955879596,0.00022295966038739186,-0.0002585902278517958,0.00048154988823918767
2023-11-06,Health Care,0.002297088929082846,0.001047645029439188,0.001249443899643658,1.3624348625897704,1.1774141955879596,0.00312963403945147,0.0012335121295988657,0.0018961219098526042
2023-11-06,Industrials,-0.0014161933750586916,-0.00022626721334053658,-0.001189926161718155,1.3624348625897704,1.1774141955879596,-0.0019294712263486318,-0.00026641022898327713,-0.0016630609973653546
2023-11-06,Information Technology,0.0008117741416207583,0.002043515368515196,-0.0012317412268944374,1.3624348625897704,1.1774141955879596,0.0011059893910930067,0.0024060640037919523,-0.0013000746126989456
2023-11-06,Materials,1.483908821315165e-11,-0.00013176450606912265,0.00013176452090821086,1.3624348625897704,1.1774141955879596,2.021729111064275e-11,-0.00015514139992042086,0.00015514142013771197
2023-11-06,Real Estate,0.0,-0.00032462187137083067,0.00032462187137083067,1.3624348625897704,1.1774141955879596,0.0,-0.00038221439955034466,0.00038221439955034466
2023-11-06,Utilities,0.0,-6.096196065000892e-05,6.096196065000892e-05,1.3624348625897704,1.1774141955879596,0.0,-7.17774778601951e-05,7.17774778601951e-05
2023-11-07,Communication Services,0.0005378960541517836,0.0006673575065121889,-0.0001294614523604053,1.3682083792023048,1.1804152504407865,0.0007359538884303269,0.0007877589781831243,-5.1805089752797353e-05
2023-11-07,Consumer Discretionary,0.0006097888999287368,0.001366530882777698,-0.0007567419828489613,1.3682083792023048,1.1804152504407865,0.0008343182824270533,0.0016130738942291055,-0.0007787556118020522
2023-11-07,Consumer Staples,-6.133535454917516e-05,0.00010398643260111288,-0.00016532178715028805,1.3682083792023048,1.1804152504407865,-8.391954603552565e-05,0.00012274717088128664,-0.0002066667169168123
2023-11-07,Energy,-2.35299979374158e-10,-0.0009612650917906985,0.0009612648564907191,1.3682083792023048,1.1804152504407865,-3.2193940340585247e-10,-0.0011346919740661031,0.0011346916521266998
2023-11-07,Financials,-6.52696331313578e-05,-0.00019318511643637323,0.00012791548330501543,1.3682083792023048,1.1804152504407865,-8.93024589577841e-05,-0.000228038657599674,0.00013873619864188992
2023-11-07,Health Care,-5.742885329884636e-05,0.00010883339949437997,-0.00016626225279322632,1.3682083792023048,1.1804152504407865,-7.857463829146151e-05,0.0001284686045204807,-0.00020704324281194223
2023-11-07,Industrials,-0.0005935401230347985,-0.00025665663179540724,-0.0003368834912393913,1.3682083792023048,1.1804152504407865,-0.0008120865697289782,-0.00030296140229806436,-0.0005091251674309139
2023-11-07,Information Technology,0.0010210801613608877,0.003062193740754075,-0.0020411135793931877,1.3682083792023048,1.1804152504407865,0.001397050432611208,0.003614660191390431,-0.0022176097587792228
2023-11-07,Materials,-2.5769192064737025e-10,-0.0004599805433710212,0.00045998028567910057,1.3682083792023048,1.1804152504407865,-3.525762450824674e-10,-0.0005429680483011931,0.000542967695724948
2023-11-07,Real Estate,0.0,-0.00019471191195888327,0.00019471191195888327,1.3682083792023048,1.1804152504407865,0.0,-0.0002298409103187496,0.0002298409103187496
2023-11-07,Utilities,0.0,-0.00018094226078439835,0.00018094226078439835,1.3682083792023048,1.1804152504407865,0.0,-0.0002135870040791377,0.0002135870040791377
2023-11-08,Communication Services,0.0005561418580887992,0.0004429893297555967,0.00011315252833320254,1.370111817918244,1.184029871283328,0.0007619765322064749,0.0005245125990904069,0.00023746393311606796
2023-11-08,Consumer Discretionary,-0.0008816664126298254,-0.0002924423328601761,-0.0005892240797696493,1.370111817918244,1.184029871283328,-0.0012079815714057067,-0.0003462604577342305,-0.0008617211136714763
2023-11-08,Consumer Staples,-0.0011991179793224642,-0.00023908937062983886,-0.0009600286086926254,1.370111817918244,1.184029871283328,-0.0016429257145479529,-0.00028308895673206,-0.0013598367578158928
2023-11-08,Energy,-1.6623113758964837e-10,-0.00048134062984851744,0.00048134046361737986,1.370111817918244,1.184029871283328,-2.2775524611757088e-10,-0.0005699216840029761,0.0005699214562477301
2023-11-08,Financials,1.4507325969114469e-05,9.72548373760212e-05,-8.274751140690673e-05,1.370111817918244,1.184029871283328,1.9876658756675976e-05,0.00011515263258001137,-9.527597382333539e-05
2023-11-08,Health Care,-0.0005163789341410708,-8.920361281792086e-05,-0.0004271753213231499,1.370111817918244,1.184029871283328,-0.0007074968801907077,-0.00010561974220281065,-0.000601877137987897
2023-11-08,Industrials,0.0008614748297941324,0.0002152180805062126,0.0006462567492879198,1.370111817918244,1.184029871283328,0.0011803168451400487,0.00025482463615961583,0.0009254922089804329
2023-11-08,Information Technology,0.003369920344183643,0.001455991474963811,0.0019139288692198322,1.370111817918244,1.184029871283328,0.004617167689009126,0.0017239373986910238,0.002893230290318102
2023-11-08,Materials,1.4009315380268891e-10,9.414606908655588e-05,-9.414592899340208e-05,1.370111817918244,1.184029871283328,1.919432856345023e-10,0.00011147175806238606,-0.00011147156611910043
