date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-07-29,0.0030616731177393053,0.0030616731177393053,0.0008133101292933098,0.0022483629884459955,1484965.4549221797,0.0,0.0,0.0,0.0,close,0,0,-0.03447976048744694,1442564.5718446588,0.000587779587347903,0.0017122753892869595,0.001296103261369215,1.0
2024-07-30,-0.003274952384757057,-0.003274952384757057,-0.004960171878030217,0.0016852194932731601,1480102.2637643004,0.0,0.0,0.0,0.0,close,0,0,-0.0376417932983697,1435409.2036231523,-0.005066463587138137,0.004264013511579246,-0.001605493901097837,1.0
2024-07-31,0.013644926574846616,0.013644926574846616,0.0157933986591674,-0.002148472084320785,1500298.1504766284,0.0,0.0,0.0,0.0,close,0,0,-0.024510486229224804,1458079.1934150108,0.016254470591684722,0.005891848008841177,0.009403670174272606,1.0
2024-08-01,-0.025723325898253768,-0.025701669747610567,-0.013693502993456064,-0.012029822904797705,1461705.4922073707,0.03338337804766093,32.4906827564655,0.0,0.0,close,0,0,-0.0496033209022797,1438112.9816152866,-0.014160915867679535,-0.011072045086317444,-0.009895060444633036,1.0
2024-08-02,-0.02861914560777068,-0.02861914560777068,-0.018381860868696753,-0.010237284739073926,1419872.7298902099,0.0,0.0,0.0,0.0,close,0,0,-0.07680286184651908,1411677.7888737675,-0.01861815948247514,-0.018157220029020198,-0.015799938967021414,1.0
2024-08-05,-0.023216506744245358,-0.023216506744245358,-0.02996879838863975,0.0067522916443943926,1386908.2450807437,0.0,0.0,0.0,0.0,close,0,0,-0.09823627443072735,1369371.501829289,-0.02912387243972847,-0.02419202104129859,-0.028519198313844262,1.0
2024-08-06,0.017483442586315512,0.017483442586315512,0.010354085880061037,0.007129356706254475,1411156.1757561003,0.0,0.0,0.0,0.0,close,0,0,-0.08247034010831511,1383550.0919609375,0.009219465447948272,0.010476083418819858,0.012457920869288895,1.0
2024-08-07,-0.017250606209647912,-0.017250606209647912,-0.007734647858502863,-0.009515958351145049,1386812.8762678192,0.0,0.0,0.0,0.0,close,0,0,-0.09829828295677867,1372848.8192050206,-0.006683937264179596,-0.0076950389318831015,-0.007734252253248453,1.0
2024-08-08,0.03051704477990058,0.03051704477990058,0.023042611519136447,0.007474433260764135,1429134.306914227,0.0,0.0,0.0,0.0,close,0,0,-0.07078101127965741,1404482.8412204671,0.02311737598590824,0.01985753214532164,0.0195836169551678,1.0
2024-08-09,0.007294091543838865,0.007294091543838865,0.004671676849538509,0.002622414694300357,1439558.5433773003,0.0,0.0,0.0,0.0,close,0,0,-0.06400320291165784,1411044.1311953708,0.00440963576112674,0.001982130374513456,-0.0002389104922558261,1.0
2024-08-12,-0.00418792015365177,-0.00418792015365177,4.303397765514916e-05,-0.004230954131306919,1433529.787141129,0.0,0.0,0.0,0.0,close,0,0,-0.06792308276193759,1411104.854036983,0.0005254581184506169,-0.004296988619853174,-0.002715092672129261,1.0
2024-08-13,0.01563901505083254,0.01563901505083254,0.016847579753558328,-0.0012085647027257895,1455948.7810580458,0.0,0.0,0.0,0.0,close,0,0,-0.05334631782471799,1434878.5556060043,0.016445657378125755,0.011909133910452934,0.01127235502406308,1.0
2024-08-14,0.003395348753147065,0.003395348753147065,0.0038237284285767004,-0.0004283796754296354,1460892.2349364571,0.0,0.0,0.0,0.0,close,0,0,-0.0501320984252821,1440365.1415306302,0.00315460641174492,0.001873640083444962,0.0006815716445671123,1.0
2024-08-15,0.024402246651566095,0.024402246651566095,0.016133247764330783,0.008268998887235313,1496541.2875847341,0.0,0.0,0.0,0.0,close,0,0,-0.026953187604650264,1463602.9092300492,0.01714024729533259,0.014202002626376836,0.012710415827247253,1.0
2024-08-16,0.0003358218491122944,0.0003358218491122944,0.001989779357261412,-0.0016539575081491176,1497043.8588472037,0.0,0.0,0.0,0.0,close,0,0,-0.026626417224838828,1466515.156086063,0.002242092084427938,0.0025160430442139376,0.0030030052772182644,1.0
2024-08-19,0.010284894053311122,0.010284894053311122,0.009722284736913167,0.0005626093163979551,1512440.7963286072,0.0,0.0,0.0,0.0,close,0,0,-0.016615373051704352,1480773.0340045304,0.00956137091474707,0.007986683674079606,0.006781861905773593,1.0
2024-08-20,-0.008360942263215376,-0.008360942263215376,-0.0019845553982971165,-0.00637638686491826,1499795.3661539722,0.0,0.0,0.0,0.0,close,0,0,-0.024837395140152707,1477834.3578862438,-0.0016260026793798454,-0.004233723372136865,-0.0005788830569979651,1.0
2024-08-21,0.01002587204237404,0.01002587204237404,0.004239676828782013,0.005786195213592027,1514832.1225847774,0.0,0.0,0.0,0.0,close,0,0,-0.01506053964331977,1484099.897970152,0.003436329522216619,0.007599185266731571,0.008738998962214754,1.0
2024-08-22,-0.008126212026419832,-0.008126212026419832,-0.008932805548120926,0.0008065935217010933,1502522.275572222,0.0,0.0,0.0,0.0,close,0,0,-0.023064366531365788,1470842.7221675985,-0.007848356628400333,-0.0034240783494325568,-0.004527452051739928,1.0
2024-08-23,0.018645338091698438,0.018645338091698438,0.01148337085011919,0.007161967241579248,1530537.311390574,0.0,0.0,0.0,0.0,close,0,0,-0.004849071351515466,1487732.9546084478,0.010625197402483133,0.013060647675144334,0.010102327920646633,1.0
2024-08-26,-0.0032414066831474297,-0.0032414066831474297,-0.0031537266931381813,-8.767999000924842e-05,1525576.2175206263,0.0,0.0,0.0,0.0,close,0,0,-0.008074760222376964,1483041.0514772378,-0.0023835587219069865,-0.0007221805121473145,0.00019759856580874242,1.0
2024-08-27,0.008634054395651347,0.008634054395651347,0.0015951960865450143,0.007038858309106333,1538748.1255674115,0.0,0.0,0.0,0.0,close,0,0,0.0,1485406.79275874,0.0013730985152622388,0.0003046681187986066,0.00034364594080793867,1.0
2024-08-28,-0.0063187901938243085,-0.0063187901938243085,-0.00597597320797616,-0.0003428169858481489,1529025.0990008106,0.0,0.0,0.0,0.0,close,0,0,-0.0063187901938243085,1476530.041562268,-0.005805360614414723,-0.003439711506143063,-0.0036185497187385613,1.0
2024-08-29,0.001357026040653908,0.001357026040653908,-3.937906806072977e-05,0.0013964051087146379,1531100.0258769682,0.0,0.0,0.0,0.0,close,0,0,-0.004970338916008843,1476471.8971852674,8.952221702562824e-05,0.0036631609715903697,0.004604748703814174,1.0
2024-08-30,0.01021883333330842,0.01021883333330842,0.010093051774424433,0.00012578155888398612,1546746.0818580291,0.0,0.0,0.0,0.0,close,0,0,0.0,1491374.0044870412,0.009545875024778328,0.008116812162356511,0.01116812390929751,1.0
2024-09-03,-0.02156181223105802,-0.021539451839868384,-0.02115107439771169,-0.00041073783334633074,1513395.4332718817,0.03224049509913945,34.585847461343306,0.0,0.0,close,0,0,-0.02156181223105802,1459829.8419633224,-0.020578887911307464,-0.014351627018342692,-0.02191366811712931,1.0
2024-09-04,-0.002713991569019969,-0.002713991569019969,-0.0016025435809103872,-0.0011114479881095818,1509288.0908253884,0.0,0.0,0.0,0.0,close,0,0,-0.02421728522347011,1457490.4010208626,-0.0020466511387128294,-0.0009903818733781372,-0.0022806808722397494,1.0
2024-09-05,-0.004033589424486728,-0.004033589424486728,-0.003018017615584734,-0.0010155718089019938,1503200.2423437315,0.0,0.0,0.0,0.0,close,0,0,-0.028153192062389754,1453091.6693160362,-0.0024322649337481517,-0.006169133926873343,-0.0018714159457026485,1.0
2024-09-06,-0.017132125301273837,-0.017132125301273837,-0.01726024985928465,0.00012812455801081146,1477447.2274389935,0.0,0.0,0.0,0.0,close,0,0,-0.0448029933496199,1428010.9440351962,-0.016830271311729317,-0.012030922095259747,-0.017517043223893667,1.0
2024-09-09,0.01738680820108285,0.01738680820108285,0.0115800702824842,0.005806737918598648,1503135.3190096968,0.0,0.0,0.0,0.0,close,0,0,-0.02819516620074125,1444547.4111312805,0.01119608598885602,0.0103947495282372,0.010305510176227594,1.0
2024-09-10,0.006354648705845456,0.006354648705845456,0.004472672652839682,0.0018819760530057739,1512687.2159193524,0.0,0.0,0.0,0.0,close,0,0,-0.022019687871304483,1451008.3988327775,0.004355900521870959,0.00044100292023601794,0.004814038524235982,1.0
2024-09-11,0.00992628625243075,0.00992628625243075,0.010665025888896507,-0.0007387396364657572,1527702.5822349603,0.0,0.0,0.0,0.0,close,0,0,-0.012311975343873405,1466483.4409713354,0.010258833992783822,0.002307167199544395,0.011575077402397134,1.0
2024-09-12,0.011717348320729348,0.011717348320729348,0.007495302358939249,0.0042220459617901,1545603.205521485,0.0,0.0,0.0,0.0,close,0,0,-0.000738890726764474,1477475.1777657934,0.00842339869940778,0.0055480670064199065,0.007792788343522136,1.0
2024-09-13,0.008508149392035813,0.008508149392035813,0.005407711405364557,0.003100437986671256,1558753.4284948714,0.0,0.0,0.0,0.0,close,0,0,0.0,1485464.9371357404,0.005222850035786264,0.010002447060526417,0.0062531788530944005,1.0
2024-09-16,0.00601617026667034,0.00601617026667034,0.0012566297656613212,0.004759540501009019,1568131.1545244525,0.0,0.0,0.0,0.0,close,0,0,0.0,1487331.6165915916,0.0014766799993302104,0.006589672267951561,0.001039378173712307,1.0
2024-09-17,0.002205999501827094,0.002205999501827094,0.00026455008109871336,0.0019414494207283806,1571590.4510701331,0.0,0.0,0.0,0.0,close,0,0,0.0,1487725.0902913813,0.0004087905468845854,0.0017189078382136367,1.0984920992495283e-06,1.0
2024-09-18,-0.003517770060545544,-0.003517770060545544,-0.002896455862498093,-0.0006213141980474512,1566061.9572339193,0.0,0.0,0.0,0.0,close,0,0,-0.003517770060545433,1483415.9602318215,-0.002965840757250593,-0.0019305631532612873,-0.002457671715092465,1.0
2024-09-19,0.014030922845838623,0.014030922845838623,0.01697685316676334,-0.0029459303209247167,1588035.2517276714,0.0,0.0,0.0,0.0,close,0,0,0.0,1508599.6951739104,0.017064378139772574,0.011515124385983035,0.01683674891354648,1.0
2024-09-20,-0.000168253461751533,-0.000168253461751533,-0.0019410273951238066,0.0017727739333722736,1587768.0592991847,0.0,0.0,0.0,0.0,close,0,0,-0.000168253461751533,1505671.4618373024,-0.0017287449719705084,-0.00371768041769762,-0.0018163926400072239,1.0
2024-09-23,0.0072706120734700175,0.0072706120734700175,0.0028092730585327352,0.004461339014937282,1599312.1049209954,0.0,0.0,0.0,0.0,close,0,0,0.0,1509901.3041100434,0.002499043602226525,0.005033607491084126,0.0019011477870747738,1.0
2024-09-24,0.007796785342988555,0.007796785342988555,0.0025111788443470395,0.005285606498641515,1611781.5980995076,0.0,0.0,0.0,0.0,close,0,0,0.0,1513692.9363219766,0.0028611139345868786,0.0015314258723522084,0.0030696262864655663,1.0
2024-09-25,-0.004289369416787148,-0.004289369416787148,-0.0018612489301417234,-0.0024281204866454242,1604868.0714060792,0.0,0.0,0.0,0.0,close,0,0,-0.004289369416787148,1510875.5769636843,-0.0022054529497933517,-0.006491314225086803,-0.002142774757983687,1.0
2024-09-26,0.012978844262197642,0.012978844262197642,0.00403867571712313,0.008940168545074512,1625697.4041662323,0.0,0.0,0.0,0.0,close,0,0,0.0,1516977.513467962,0.00396474810656211,0.008971339981103338,0.004094132613409977,1.0
2024-09-27,-0.004060944778935371,-0.004060944778935371,-0.0012532169669905446,-0.002807727811944827,1619095.5367806547,0.0,0.0,0.0,0.0,close,0,0,-0.004060944778935371,1515076.4115095409,-0.0014504715688140601,0.003705662235758615,-0.0005242171504557466,1.0
2024-09-30,0.002272114095591915,0.002272114095591915,0.004236552581176722,-0.0019644384855848074,1622774.3065718838,0.0,0.0,0.0,0.0,close,0,0,-0.0017980576132171633,1521495.1123914015,0.004007338016461137,0.001516583816449517,0.004795883202779372,1.0
2024-10-01,-0.008943029519882129,-0.008865852129887442,-0.009324107094664358,0.00038107757478222926,1608261.7880441053,0.08441148296638648,125.24148553178532,-2.3283064365386963e-10,0.0,close,0,0,-0.010725007050785829,1507308.5290194557,-0.008958432638663472,-0.0053558803213179,-0.00912587005463025,1.0
2024-10-02,0.0024075858490579805,0.0024075858490579805,0.00013839090212397487,0.0022691949469340056,1612133.8163665808,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.008343242576934418,1507517.126806566,0.0004219725084146919,-0.0012419647168113565,-0.00017667325843483838,1.0
2024-10-03,-0.004714417560504391,-0.004714417560504391,-0.001681413492255035,-0.0030330040682493564,1604533.5443928193,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.013018326608122521,1504982.3671697478,-0.0018280675094037857,-0.004604623318454273,-0.0021470250045635573,1.0
2024-10-04,0.01511161506611125,0.01511161506611125,0.008970249395274354,0.006141365670836896,1628780.6376763466,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1518482.4343387508,0.009087269496100392,0.007121377659044788,0.008683706948147997,1.0
2024-10-07,-0.0032171165118960454,-0.0032171165118960454,-0.009586022165882668,0.006368905653986623,1623540.6605926214,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0032171165118959344,1503926.228064676,-0.009040349556423855,-0.008123627244791536,-0.010146727281708085,1.0
2024-10-08,0.009578521011835983,0.009578521011835983,0.009689347495581924,-0.00011082648374594051,1639091.7789236777,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1518498.2918961146,0.009457649733446205,0.0030430537503855744,0.009814435857829741,1.0
2024-10-09,0.012745592558556673,0.012745592558556673,0.007113411987488272,0.005632180571068401,1659982.9749039188,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1529299.9958486687,0.0069263522125815324,0.007164921366998715,0.006329580631852564,1.0
2024-10-10,-0.0019414801256839587,-0.0019414801256839587,-0.002070122839989974,0.00012864271430601537,1656760.1509491692,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0019414801256839587,1526134.156998066,-0.0017502763905918872,-0.003997123287080882,-0.0017915273338968433,1.0
2024-10-11,0.011176235111747479,0.011176235111747479,0.006051847587953629,0.00512438752379385,1675276.4919199513,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1535370.0883149884,0.0059882686872427815,0.009964555238383622,0.005690095531058311,1.0
2024-10-14,0.005903131760682356,0.005903131760682356,0.0077076668832223305,-0.0018045351225399742,1685165.8697873286,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1547204.209498184,0.008178451334012404,0.0068840480960670495,0.008191659869871477,1.0
2024-10-15,-0.005572500415460202,-0.005572500415460202,-0.007609466332438197,0.0020369659169779952,1675775.2822778195,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005572500415460202,1535430.811156601,-0.007769627818527525,-0.004117609894763111,-0.00642172124068365,1.0
2024-10-16,0.012124275051714983,0.012124275051714983,0.004679145956573816,0.0074451290951411675,1696092.842725021,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1542615.3160282231,0.004346497308902908,0.006419210644559111,0.0044529362678340685,1.0
2024-10-17,-4.156989290238222e-05,-4.156989290238222e-05,-0.00017116047891174713,0.0001295905860093649,1696022.3363271966,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-4.156989290238222e-05,1542351.2812519553,8.578339713571914e-05,-0.0017573321092872634,-0.0007872233348853747,1.0
2024-10-18,0.0021329033488752813,0.0021329033488752813,0.00397155273894878,-0.001838649390073499,1699639.7880481163,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1548476.8107074327,0.0038464792403316572,0.003038976477340142,0.0037429752272234206,1.0
2024-10-21,-0.001660049278051412,-0.001660049278051412,-0.0018227694906369774,0.00016272021258556535,1696818.3022450195,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.001660049278051523,1545654.2944199163,-0.0016422048779181075,-0.008576624446250231,-0.0017770328782189741,1.0
2024-10-22,0.0005489478822715554,0.0005489478822715554,-0.0004748538883844189,0.0010238017706559743,1697749.7670586365,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0011120126763155547,1544920.3344681128,-0.0005311986598890428,-0.004078789183220339,3.752817897362932e-05,1.0
2024-10-23,-0.010308464255690764,-0.010308464255690764,-0.009191323428069387,-0.0011171408276213768,1680248.5742698053,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.011409013789080769,1530720.4720034152,-0.009137319028861723,-0.0032120963711368277,-0.008786920738615993,1.0
2024-10-24,-0.0026767329659926897,-0.0026767329659926897,0.002145772011323821,-0.004822504977316511,1675750.997519995,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.014055207871754738,1534005.0491494006,0.0021626194363795204,0.0003390678591852255,0.0030896957863982668,1.0
2024-10-25,-3.0631097697964016e-05,-3.0631097697964016e-05,-0.00029944716993013376,0.00026881607223216974,1675699.6674274725,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.014085408443007097,1533545.6956787743,-0.00034516086716684935,-0.004236614269804088,0.0005400978161789969,1.0
2024-10-28,0.0059071760616109525,0.0059071760616109525,0.0026514435020339455,0.003255732559577007,1685598.3203893497,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.008261437368968783,1537611.8054486539,0.003091318631785356,0.005177821657162065,0.0027249471283200236,1.0
2024-10-29,0.003473806110956712,0.003473806110956712,0.001614127248163344,0.001859678862793368,1691453.7621353366,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.004816329889629656,1540093.706560926,0.001618178710338869,-0.0035802360893329908,0.001707805738300052,1.0
2024-10-30,-0.003086319762077405,-0.003086319762077405,-0.003300233889343751,0.00021391412726634584,1686233.3949626181,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.007887784917588014,1535011.0371177688,-0.003025018395093504,-0.0017349572632417672,-0.0018805804363619552,1.0
2024-10-31,-0.006677049093438581,-0.006677049093438581,-0.018614700871699585,0.011937651778261005,1674974.331801457,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.014512166883893451,1506437.2658270642,-0.019603058576731835,-0.010792884840909709,-0.018494759617481045,1.0
2024-11-01,0.003389264478317333,0.0035002134444459543,0.004092509543626166,-0.0007032450653088329,1680651.262806325,0.10636731637188125,185.83667040541826,0.0,-0.0,close,0,0,-0.011172087977299183,1512602.3747143357,0.004220450238173301,0.0008642138428179187,0.0044442704214878795,1.0
2024-11-04,-0.0006119571993516981,-0.0006119571993516981,-0.002812083478299976,0.002200126278948278,1679622.7761664512,0.0,0.0,0.0,0.0,close,0,0,-0.01177720833698126,1508348.810567164,-0.0021540154795790523,0.0013542234483343426,-0.0028300406290512705,1.0
