date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2022-06-24,Utilities,0.0,0.03194466360788937,-0.03194466360788937
2022-07-25,Communication Services,0.08933918400153927,0.04243122000522015,0.04690796399631912
2022-07-25,Consumer Discretionary,0.2499998614908051,0.0710170355333553,0.1789828259574498
2022-07-25,Consumer Staples,0.027964431252352075,0.07812765541687347,-0.050163224164521396
2022-07-25,Energy,0.04665441046123917,0.04218434295610638,0.004470067505132791
2022-07-25,Financials,0.07787457557318772,0.11966437002603719,-0.04178979445284947
2022-07-25,Health Care,0.12079946880566936,0.17175870982523728,-0.05095924101956792
2022-07-25,Industrials,0.11971381080032362,0.09642060450771038,0.023293206292613236
2022-07-25,Information Technology,0.2462642871862482,0.28468488580878487,-0.03842059862253666
2022-07-25,Materials,0.021389255850520317,0.03178218972968212,-0.010392933879161806
2022-07-25,Real Estate,0.0,0.03071860354453289,-0.03071860354453289
2022-07-25,Utilities,0.0,0.031210382646459922,-0.031210382646459922
2022-08-25,Communication Services,0.09020878331188614,0.12602067182149165,-0.03581188850960551
2022-08-25,Consumer Discretionary,0.2499999212823924,0.1027824305803876,0.1472174907020048
2022-08-25,Consumer Staples,0.02759870055765913,0.06713226918296686,-0.03953356862530773
2022-08-25,Energy,0.04903687132010366,0.04049565213853051,0.008541219181573155
2022-08-25,Financials,0.07415154062707549,0.10334655731289853,-0.02919501668582304
2022-08-25,Health Care,0.11576092465332195,0.1427277498628857,-0.02696682520956374
2022-08-25,Industrials,0.12267544144372967,0.08612751336036802,0.03654792808336166
2022-08-25,Information Technology,0.2499999203908079,0.24926310011269323,0.0007368202781146693
2022-08-25,Materials,0.020567146986776114,0.02740872906962399,-0.006841582082847877
2022-08-25,Real Estate,0.0,0.026312064078937086,-0.026312064078937086
2022-08-25,Utilities,0.0,0.02838326247921683,-0.02838326247921683
2022-09-26,Communication Services,0.08798519457137703,0.12238538800918765,-0.03440019343781062
2022-09-26,Consumer Discretionary,0.24999991064120763,0.10164546891611596,0.14835444172509166
2022-09-26,Consumer Staples,0.033056502175422005,0.06935419193567056,-0.03629768976024856
2022-09-26,Energy,0.046045495419037255,0.03921192626286225,0.006833569156175008
2022-09-26,Financials,0.0763251273927173,0.10567481820918175,-0.02934969081646445
2022-09-26,Health Care,0.11593771311716752,0.15219455927315295,-0.03625684615598543
2022-09-26,Industrials,0.12126018680751019,0.08456905081404359,0.0366911359934666
2022-09-26,Information Technology,0.24999988066767437,0.24245076084420908,0.007549119823465289
2022-09-26,Materials,0.019389262656541142,0.02689054510284151,-0.00750128244630037
2022-09-26,Real Estate,0.0,0.025665656980795894,-0.025665656980795894
2022-09-26,Utilities,0.0,0.029957633651938865,-0.029957633651938865
2022-10-25,Communication Services,0.08641363907813884,0.12072856531243596,-0.03431492623429712
2022-10-25,Consumer Discretionary,0.24999992965014084,0.112699764180733,0.13730016546940782
2022-10-25,Consumer Staples,0.030622832357851022,0.06696563624156318,-0.03634280388371216
2022-10-25,Energy,0.05784685651315913,0.046197472226047614,0.011649384287111514
2022-10-25,Financials,0.07424422669436626,0.10514543059891818,-0.03090120390455192
2022-10-25,Health Care,0.11633466691912435,0.15231028121365048,-0.03597561429452613
2022-10-25,Industrials,0.12125377728237831,0.08490883590797667,0.03634494137440164
2022-10-25,Information Technology,0.24273083986757374,0.23523324605909915,0.00749759380847459
2022-10-25,Materials,0.020552492902129755,0.02677164748043531,-0.006219154578305554
2022-10-25,Real Estate,0.0,0.023960476481886,-0.023960476481886
2022-10-25,Utilities,0.0,0.02507864429725439,-0.02507864429725439
2022-11-23,Communication Services,0.0749349913530997,0.1115595293722244,-0.0366245380191247
2022-11-23,Consumer Discretionary,0.24999990056436433,0.1010260630587419,0.14897383750562243
2022-11-23,Consumer Staples,0.03072854400956251,0.06903416954540532,-0.03830562553584281
2022-11-23,Energy,0.06099923829953071,0.047923069059718944,0.013076169239811766
2022-11-23,Financials,0.07435677322549954,0.10963600528404,-0.03527923205854046
2022-11-23,Health Care,0.11595602904102406,0.15365747699331272,-0.037701447952288664
2022-11-23,Industrials,0.12599110669241176,0.09073210455425286,0.0352590021381589
2022-11-23,Information Technology,0.24652401641992164,0.23354126692629668,0.012982749493624962
2022-11-23,Materials,0.020508644231353648,0.02901504379789474,-0.008506399566541093
2022-11-23,Real Estate,0.0,0.026201503175350683,-0.026201503175350683
2022-11-23,Utilities,0.0,0.027673768232761776,-0.027673768232761776
2022-12-23,Communication Services,0.06984534931785477,0.1071841957460372,-0.03733884642818243
2022-12-23,Consumer Discretionary,0.2499998906232926,0.09601749887220894,0.15398239175108364
2022-12-23,Consumer Staples,0.03119369624431037,0.07169238780967253,-0.04049869156536216
2022-12-23,Energy,0.056098212437444006,0.046069035196480465,0.010029177240963541
2022-12-23,Financials,0.07978585465631205,0.10975036470175478,-0.029964510045442733
2022-12-23,Health Care,0.11639219471358851,0.16278043863339578,-0.04638824391980727
2022-12-23,Industrials,0.12659584515807593,0.0931706146683323,0.03342523048974362
2022-12-23,Information Technology,0.24999991025914312,0.2276851137714449,0.022314796487698213
2022-12-23,Materials,0.020088289243247556,0.02931548805225974,-0.009227198809012183
2022-12-23,Real Estate,0.0,0.026621512338422453,-0.026621512338422453
2022-12-23,Utilities,0.0,0.029713350209990906,-0.029713350209990906
2023-01-25,Communication Services,0.07248873553743507,0.11413464988689771,-0.041645914349462645
2023-01-25,Consumer Discretionary,0.24999991037913824,0.10059378173611552,0.14940612864302272
2023-01-25,Consumer Staples,0.028791823885105296,0.06671653625562461,-0.037924712370519316
2023-01-25,Energy,0.05851152582241534,0.046758082643939394,0.011753443178475945
2023-01-25,Financials,0.09143363461506163,0.11141789911690105,-0.01998426450183942
2023-01-25,Health Care,0.10543570670717532,0.1517742043501799,-0.046338497643004586
2023-01-25,Industrials,0.12218986449484323,0.09100757584541766,0.03118228864942557
2023-01-25,Information Technology,0.24999990080567222,0.23149823710334472,0.018501663702327503
2023-01-25,Materials,0.021148161022471475,0.030085298410032987,-0.008937137387561512
2023-01-25,Real Estate,0.0,0.02712379246689314,-0.02712379246689314
2023-01-25,Utilities,0.0,0.02888994218465335,-0.02888994218465335
2023-02-22,Communication Services,0.06909486801463055,0.10778848489052117,-0.038693616875890624
2023-02-22,Consumer Discretionary,0.24999993099263781,0.10588606914074572,0.1441138618518921
2023-02-22,Consumer Staples,0.038368348268165584,0.06771191371657387,-0.029343565448408285
2023-02-22,Energy,0.053992179869284035,0.044912314881532224,0.009079864987751811
2023-02-22,Financials,0.089197867340599,0.11198010426234717,-0.022782236921748175
2023-02-22,Health Care,0.10560398219328676,0.14870102172279745,-0.04309703952951069
2023-02-22,Industrials,0.12224926933690099,0.09098093193623762,0.03126833740066337
2023-02-22,Information Technology,0.2499999312295839,0.2377731267476315,0.012226804481952375
2023-02-22,Materials,0.02149286135529697,0.029143279119672332,-0.007650417764375361
2023-02-22,Real Estate,0.0,0.027022025463353937,-0.027022025463353937
2023-02-22,Utilities,0.0,0.028100728118586975,-0.028100728118586975
2023-03-27,Communication Services,0.07867457937608438,0.11819425864748913,-0.03951967927140475
2023-03-27,Consumer Discretionary,0.2499999298087227,0.10374378640588597,0.14625614340283674
2023-03-27,Consumer Staples,0.043258034552700934,0.06780859781936031,-0.02455056326665938
2023-03-27,Energy,0.05170937571840729,0.04159386734118015,0.010115508377227134
2023-03-27,Financials,0.08615957866750996,0.09795011690006993,-0.01179053823255996
2023-03-27,Health Care,0.09984000935445364,0.14609748609001244,-0.0462574767355588
2023-03-27,Industrials,0.12075303239598775,0.08828748834407886,0.03246554405190889
2023-03-27,Information Technology,0.24999990238835904,0.2552431755700893,-0.0052432731817302625
2023-03-27,Materials,0.019604794521566424,0.028195442500399667,-0.008590647978833243
2023-03-27,Real Estate,0.0,0.025015799812203563,-0.025015799812203563
2023-03-27,Utilities,0.0,0.02786998056923073,-0.02786998056923073
2023-04-24,Communication Services,0.07787681533989033,0.11425173464820547,-0.03637491930831514
2023-04-24,Consumer Discretionary,0.24999992030033694,0.10347585702457678,0.14652406327576017
2023-04-24,Consumer Staples,0.043564440023758304,0.06835586985681356,-0.02479142983305526
2023-04-24,Energy,0.04783092096670941,0.0435564216313024,0.004274499335407016
2023-04-24,Financials,0.08622159591730297,0.10095256164328295,-0.014730965725979983
2023-04-24,Health Care,0.10605635624430836,0.14935688616878823,-0.04330052992447987
2023-04-24,Industrials,0.1207970442788931,0.08798724112475059,0.0328098031541425
2023-04-24,Information Technology,0.24742043970820896,0.2500382448701616,-0.002617805161952619
2023-04-24,Materials,0.020231753016918447,0.02843217043184797,-0.008200417414929523
2023-04-24,Real Estate,0.0,0.025186782878293797,-0.025186782878293797
2023-04-24,Utilities,0.0,0.028406229721976678,-0.028406229721976678
2023-05-24,Communication Services,0.08847628966635766,0.09368055108950062,-0.005204261423142953
2023-05-24,Consumer Discretionary,0.24150963907532552,0.07894554063920665,0.16256409843611885
2023-05-24,Consumer Staples,0.042185065131847395,0.05010062071971435,-0.007915555587866954
2023-05-24,Energy,0.04478317690544454,0.030286845796267958,0.014496331109176582
2023-05-24,Financials,0.08723161094511118,0.07216342859945878,0.015068182345652409
2023-05-24,Health Care,0.11343768411834167,0.1076749977319625,0.005762686386379168
2023-05-24,Industrials,0.11340727277016625,0.06379322424629887,0.04961404852386739
2023-05-24,Information Technology,0.2499999010756313,0.19443589153613258,0.05556400953949872
2023-05-24,Materials,0.018968713402581383,0.2705429909493913,-0.25157427754680994
2023-05-24,Real Estate,0.0,0.018295154654399553,-0.018295154654399553
2023-05-24,Utilities,1.003094407926173e-08,0.020080754037666862,-0.020080744006722783
2023-06-26,Communication Services,0.0840889075374548,0.08996676475709815,-0.005877857219643359
2023-06-26,Consumer Discretionary,0.24999992951143218,0.08603639614798565,0.16396353336344655
2023-06-26,Consumer Staples,0.03877254568893072,0.04849848220026401,-0.009725936511333293
2023-06-26,Energy,0.040265078532075935,0.028482610984925216,0.011782467547150718
2023-06-26,Financials,0.08415224100543418,0.07076169362240546,0.013390547383028722
2023-06-26,Health Care,0.11728363577647016,0.10626778697832455,0.011015848798145614
2023-06-26,Industrials,0.11760793691895126,0.06516591329428584,0.05244202362466542
2023-06-26,Information Technology,0.2499999020965692,0.20165185166356372,0.04834805043300547
2023-06-26,Materials,0.017829138729272453,0.2660696928679234,-0.24824055413865098
2023-06-26,Real Estate,0.0,0.017771366033280094,-0.017771366033280094
2023-06-26,Utilities,1.0070509891747213e-08,0.01932744144994383,-0.019327431379433938
2023-07-25,Communication Services,0.08178499407689457,0.0856844112153322,-0.0038994171384376247
2023-07-25,Consumer Discretionary,0.24917986290977984,0.08447305739254289,0.16470680551723693
2023-07-25,Consumer Staples,0.03700522805017207,0.04738387174528031,-0.010378643695108242
2023-07-25,Energy,0.04340591372278145,0.02979035517529111,0.013615558547490341
2023-07-25,Financials,0.08530941638357531,0.0739637320639205,0.011345684319654811
2023-07-25,Health Care,0.11515023492990992,0.10391502777484327,0.011235207155066651
2023-07-25,Industrials,0.12094590528379222,0.06571934189868005,0.05522656338511217
2023-07-25,Information Technology,0.24999990113100568,0.20002877564621985,0.04997112548478583
2023-07-25,Materials,0.017217868940859804,0.2714736019579459,-0.2542557330170861
2023-07-25,Real Estate,0.0,0.018303653864336474,-0.018303653864336474
2023-07-25,Utilities,1.0289193923975057e-08,0.019264171265607304,-0.01926416097641338
2023-08-25,Communication Services,0.08807012697038027,0.12409494605162026,-0.03602481908123999
2023-08-25,Consumer Discretionary,0.2441389012327457,0.11239642829170512,0.13174247294104058
2023-08-25,Consumer Staples,0.03864787515296855,0.06287411322148506,-0.02422623806851651
2023-08-25,Energy,0.04622073085066313,0.04132450407172222,0.004896226778940908
2023-08-25,Financials,0.08779613619443248,0.09358788296526059,-0.00579174677082811
2023-08-25,Health Care,0.1104332358224815,0.141641091145063,-0.031207855322581482
2023-08-25,Industrials,0.11657520231228752,0.08794973327194638,0.028625469040341134
2023-08-25,Information Technology,0.24999989157425317,0.2602369342651127,-0.01023704269085951
2023-08-25,Materials,0.01811723840101608,0.026748909624293882,-0.008631671223277803
2023-08-25,Real Estate,0.0,0.02426918604486388,-0.02426918604486388
2023-08-25,Utilities,0.0,0.024876271046926957,-0.024876271046926957
2023-09-25,Communication Services,0.08959109490939555,0.12599570744442137,-0.03640461253502582
2023-09-25,Consumer Discretionary,0.2410010140220968,0.11203266361958131,0.1289683504025155
2023-09-25,Consumer Staples,0.036141831404288775,0.06253261073635062,-0.026390779332061846
2023-09-25,Energy,0.050083892784760026,0.04360912744734946,0.006474765337410565
2023-09-25,Financials,0.08907423170404874,0.09413091784018564,-0.005056686136136898
2023-09-25,Health Care,0.11143537417811414,0.14106591045930011,-0.029630536281185976
2023-09-25,Industrials,0.11642880149573107,0.08570572883954991,0.030723072656181155
2023-09-25,Information Technology,0.24819242714377585,0.25982826420621014,-0.01163583706243429
2023-09-25,Materials,0.018050675303333777,0.02634727358641626,-0.008296598283082483
2023-09-25,Real Estate,0.0,0.023381119682821673,-0.023381119682821673
2023-09-25,Utilities,0.0,0.02537067613781348,-0.02537067613781348
2023-10-25,Communication Services,0.09580284908842748,0.13456757496087116,-0.03876472587244367
2023-10-25,Consumer Discretionary,0.23252434484273377,0.1081728682551194,0.12435147658761436
2023-10-25,Consumer Staples,0.034787922666814936,0.06120662033390946,-0.026418697667094523
2023-10-25,Energy,0.04556667555082226,0.04282031646401684,0.002746359086805414
2023-10-25,Financials,0.09407740356761203,0.09281410449102723,0.0012632990765848034
2023-10-25,Health Care,0.11361458892332359,0.1401363549904077,-0.026521766067084104
2023-10-25,Industrials,0.11607769406416839,0.0848115328065048,0.031266161257663586
2023-10-25,Information Technology,0.24999989878617127,0.263488228162141,-0.013488329375969749
2023-10-25,Materials,0.017548043738440794,0.0255698375065894,-0.008021793768148607
2023-10-25,Real Estate,1.0017618513868563e-08,0.022499144954833534,-0.02249913493721502
2023-10-25,Utilities,2.004877052550461e-08,0.023913417074579495,-0.02391339702580897
2023-11-24,Communication Services,0.09597447127552135,0.12612040086345866,-0.030145929587937312
2023-11-24,Consumer Discretionary,0.23043240414139324,0.11279913438335173,0.1176332697580415
2023-11-24,Consumer Staples,0.03404080481148919,0.059559908503619266,-0.025519103692130077
2023-11-24,Energy,0.0426582166868736,0.038694336823556455,0.0039638798633171435
2023-11-24,Financials,0.10091369011527866,0.09745338250922725,0.003460307606051413
2023-11-24,Health Care,0.1151636016373677,0.13282309389058422,-0.017659492253216516
2023-11-24,Industrials,0.11387166112152862,0.08545454759178964,0.028417113529738983
2023-11-24,Information Technology,0.2499998723946064,0.2739456850334582,-0.023945812638851788
2023-11-24,Materials,0.016944633749090433,0.025620327443022787,-0.008675693693932354
2023-11-24,Real Estate,1.0224587920511047e-08,0.023183490192520428,-0.02318347996793251
2023-11-24,Utilities,1.0259173095407885e-08,0.024345692765411434,-0.02434568250623834
2023-12-22,Communication Services,0.0937687163150014,0.12257596181509936,-0.028807245500097958
2023-12-22,Consumer Discretionary,0.2326762706645787,0.11625454991669945,0.11642172074787924
2023-12-22,Consumer Staples,0.032446987522393854,0.05786254875688122,-0.025415561234487363
2023-12-22,Energy,0.044304532545658526,0.03758540044655753,0.006719132099100994
2023-12-22,Financials,0.10448257095959286,0.10099443682423118,0.003488134135361684
2023-12-22,Health Care,0.11066100648158039,0.13256376248594978,-0.02190275600436939
2023-12-22,Industrials,0.11513729569841641,0.08747634403035177,0.027660951668064634
2023-12-22,Information Technology,0.24999987116652214,0.2706245132220766,-0.02062464205555445
2023-12-22,Materials,0.01652208219740443,0.026025873135553605,-0.009503790938149174
2023-12-22,Real Estate,1.078386534750046e-08,0.02450387915076834,-0.024503868366902996
2023-12-22,Utilities,1.0065029226859157e-08,0.023532730215831216,-0.02353272015080199
2024-01-25,Communication Services,0.09460798641503777,0.12627740371207788,-0.031669417297040106
2024-01-25,Consumer Discretionary,0.22853311377498942,0.10951583533762746,0.11901727843736196
2024-01-25,Consumer Staples,0.031047736316872958,0.0576475959266384,-0.026599859609765443
2024-01-25,Energy,0.042083295089545066,0.03551097544253485,0.006572319647010216
2024-01-25,Financials,0.1161896544697595,0.10121323329897011,0.014976421170789386
2024-01-25,Health Care,0.1102449769134553,0.13402678598596188,-0.02378180907250657
2024-01-25,Industrials,0.11188532085982794,0.08914369493025619,0.022741625929571754
2024-01-25,Information Technology,0.24999989647150736,0.2769772395351617,-0.02697734306365432
2024-01-25,Materials,0.015407423014731896,0.02451359469368038,-0.009106171678948484
2024-01-25,Real Estate,1.0561801550213624e-08,0.023060540685949774,-0.023060530124148222
2024-01-25,Utilities,2.0820090728880195e-08,0.022113100451141527,-0.0221130796310508
2024-02-23,Communication Services,0.10176624368028996,0.11961080560559006,-0.01784456192530011
2024-02-23,Consumer Discretionary,0.2284137186955632,0.11284319533825755,0.11557052335730565
2024-02-23,Consumer Staples,0.030754647323036004,0.058874947858485155,-0.02812030053544915
2024-02-23,Energy,0.0426248212440722,0.03651602672004872,0.006108794524023478
2024-02-23,Financials,0.1165613935061025,0.10182427230318519,0.014737121202917314
2024-02-23,Health Care,0.10878119931633982,0.13914104521847623,-0.030359845902136404
2024-02-23,Industrials,0.11117036831842667,0.09203928036059836,0.019131087957828308
2024-02-23,Information Technology,0.24475463528898117,0.26872831302933714,-0.02397367774035597
2024-02-23,Materials,0.015172294486810007,0.02521387365481865,-0.010041579168008642
2024-02-23,Real Estate,1.0586307748118888e-08,0.023032463716428805,-0.023032453130121058
2024-02-23,Utilities,1.0584077177977662e-08,0.022175776194774052,-0.022175765610696875
2024-03-22,Communication Services,0.10458787453606856,0.11852050438736149,-0.013932629851292927
2024-03-22,Consumer Discretionary,0.23185562740970866,0.11016864943866718,0.12168697797104149
2024-03-22,Consumer Staples,0.03011703224649998,0.06662087016585559,-0.03650383791935562
2024-03-22,Energy,0.046433907723308514,0.037987761871208364,0.00844614585210015
2024-03-22,Financials,0.11292227590330527,0.10467172762848656,0.008250548274818706
2024-03-22,Health Care,0.1053673710883089,0.134231972514178,-0.028864601425869107
2024-03-22,Industrials,0.11213026541553431,0.09381314166479734,0.018317123750736963
2024-03-22,Information Technology,0.24168122942494225,0.26252982426598687,-0.02084859484104462
2024-03-22,Materials,0.014903739854347009,0.026251939408009538,-0.011348199553662529
2024-03-22,Real Estate,1.088608485578277e-08,0.022750564637268853,-0.022750553751183997
2024-03-22,Utilities,1.0229193959341319e-08,0.022453044018180046,-0.022453033788986086
2024-04-24,Communication Services,0.11182884937477407,0.12753425591959924,-0.015705406544825176
2024-04-24,Consumer Discretionary,0.22748231640975797,0.10698909607886456,0.12049322033089341
2024-04-24,Consumer Staples,0.03149008220214576,0.06744546471240667,-0.03595538251026091
2024-04-24,Energy,0.04802742318224877,0.040343000366370466,0.007684422815878306
2024-04-24,Financials,0.11536918820155859,0.105606285121196,0.009762903080362581
2024-04-24,Health Care,0.10501819986693592,0.13332279604245556,-0.028304596175519642
2024-04-24,Industrials,0.11347142905196728,0.09394377762372791,0.019527651428239368
2024-04-24,Information Technology,0.23183228698123393,0.2533907155404096,-0.02155842855917567
2024-04-24,Materials,0.015479555058601888,0.025778467504731766,-0.010298912446129878
2024-04-24,Real Estate,1.0889287227938157e-08,0.02172918806644259,-0.021729177177155362
2024-04-24,Utilities,1.1055139066029107e-08,0.02391695302379563,-0.023916941968656565
2024-05-24,Communication Services,0.11918385846027532,0.09462144549257492,0.024562412967700398
2024-05-24,Consumer Discretionary,0.23662700591147104,0.0750888110033024,0.16153819490816862
2024-05-24,Consumer Staples,0.017750283935560655,0.049106903967273796,-0.03135662003171314
2024-05-24,Energy,0.04392373385857222,0.026476909366366097,0.017446824492206123
2024-05-24,Financials,0.11140949117829355,0.0737459680140406,0.03766352316425295
2024-05-24,Health Care,0.0964500267951284,0.09519073551721469,0.0012592912779137155
2024-05-24,Industrials,0.11014230160530425,0.06584539949265145,0.0442969021126528
2024-05-24,Information Technology,0.24999990987912254,0.18937840706680584,0.06062150281231671
2024-05-24,Materials,0.014512694577628552,0.2972763658546867,-0.28276367127705815
2024-05-24,Real Estate,1.0634870651018287e-08,0.01557932621692263,-0.01557931558205198
2024-05-24,Utilities,1.1029989360234367e-08,0.01768972800816091,-0.017689716978171552
2024-06-24,Communication Services,0.1166871252623119,0.09522533132132154,0.021461793940990362
2024-06-24,Consumer Discretionary,0.24999994126908928,0.07661388686489244,0.17338605440419685
2024-06-24,Consumer Staples,0.02377585077182609,0.04833331266012146,-0.02455746188829537
2024-06-24,Energy,0.039481977444586695,0.025300896774948817,0.014181080669637879
2024-06-24,Financials,0.10309083496346297,0.0716586109560334,0.031432224007429566
2024-06-24,Health Care,0.09859468017146181,0.09402039003910857,0.004574290132353234
2024-06-24,Industrials,0.10488761272532715,0.06363361452877007,0.041253998196557076
2024-06-24,Information Technology,0.24999991344996664,0.1965082473944883,0.05349166605547834
2024-06-24,Materials,0.013481373812687998,0.2956398966440647,-0.2821585228313767
2024-06-24,Real Estate,1.3280591484132132e-08,0.01562190526173312,-0.015621891981141636
2024-06-24,Utilities,1.029911716719803e-08,0.0174439075545174,-0.017443897255400232
2024-07-25,Communication Services,0.11584716125457684,0.09024257316701535,0.025604588087561483
2024-07-25,Consumer Discretionary,0.24799855635021212,0.07489769484452269,0.17310086150568943
2024-07-25,Consumer Staples,0.025232007258502054,0.048254080142341234,-0.02302207288383918
2024-07-25,Energy,0.04044582333829884,0.02527401602383082,0.01517180731446802
2024-07-25,Financials,0.10290954176799663,0.07522047316202027,0.027689068605976364
2024-07-25,Health Care,0.0970161435954629,0.09430338284464447,0.00271276075081843
2024-07-25,Industrials,0.10694665403961173,0.06265834711884768,0.04428830692076405
2024-07-25,Information Technology,0.24999992059904746,0.1902236985278034,0.059776222071244056
2024-07-25,Materials,0.01360350876259351,0.30504360824277044,-0.2914400994801769
2024-07-25,Real Estate,1.493992422607912e-08,0.01623724103791383,-0.016237226097989606
2024-07-25,Utilities,1.0962303085708334e-08,0.017644884888289854,-0.01764487392598677
2024-08-26,Communication Services,0.11163222889998776,0.12042570655867224,-0.008793477658684476
2024-08-26,Consumer Discretionary,0.24981158503289208,0.10664494799264064,0.14316663704025145
2024-08-26,Consumer Staples,0.024320503596478728,0.06923645032341273,-0.044915946726934004
2024-08-26,Energy,0.036572887401992535,0.035693700508298155,0.0008791868936943795
2024-08-26,Financials,0.10506505846375405,0.10602882284829307,-0.0009637643845390176
2024-08-26,Health Care,0.10498699672549898,0.13357489559139682,-0.02858789886589784
2024-08-26,Industrials,0.10437544858147081,0.08944800214421803,0.014927446437252787
2024-08-26,Information Technology,0.24999992086152625,0.26417411756018433,-0.014174196698658076
2024-08-26,Materials,0.01323465801364982,0.025258377487307474,-0.012023719473657653
2024-08-26,Real Estate,1.6640971361579182e-08,0.023935358005907233,-0.023935341364935872
2024-08-26,Utilities,1.1312971824353662e-08,0.02557962097966924,-0.025579609666697416
2024-09-24,Communication Services,0.1081083328021819,0.10834284502302843,-0.00023451222084652779
2024-09-24,Consumer Discretionary,0.24999994065038886,0.10423184081990974,0.14576809983047911
2024-09-24,Consumer Staples,0.03471660976373374,0.0647230417448483,-0.030006431981114565
2024-09-24,Energy,0.0344116620429709,0.03239172459001439,0.002019937452956512
2024-09-24,Financials,0.10880649017914157,0.09895004884056717,0.009856441338574398
2024-09-24,Health Care,0.10337885696645514,0.12118471507805562,-0.017805858111600473
2024-09-24,Industrials,0.10497141900487592,0.08412739308962339,0.02084402591525253
2024-09-24,Information Technology,0.24315302958529408,0.3147171418935253,-0.0715641123082312
2024-09-24,Materials,0.012452937085713324,0.02355224095892876,-0.011099303873215437
2024-09-24,Real Estate,1.6855235814990584e-08,0.02274906245092996,-0.022749045595694146
2024-09-24,Utilities,1.2045026251129264e-08,0.025029945510569005,-0.025029933465542754
2024-10-25,Communication Services,0.1075694845400529,0.10761094808267728,-4.1463542624381455e-05
2024-10-25,Consumer Discretionary,0.24622973207086737,0.10189785743297881,0.14433187463788855
2024-10-25,Consumer Staples,0.036540530902658235,0.0628853964430404,-0.02634486554038217
2024-10-25,Energy,0.033491623419673724,0.03195797331403298,0.0015336501056407437
2024-10-25,Financials,0.11170434294169099,0.10137937848201681,0.01032496445967418
2024-10-25,Health Care,0.10473354577442545,0.11474990647213253,-0.010016360697707075
2024-10-25,Industrials,0.10720895855754758,0.08480692467618463,0.022402033881362957
2024-10-25,Information Technology,0.24125530107866583,0.3248061467066048,-0.08355084562793896
2024-10-25,Materials,0.011265755008390013,0.023026972433274236,-0.011761217424884222
2024-10-25,Real Estate,1.6898430508972875e-08,0.0220077782545547,-0.02200776135612419
2024-10-25,Utilities,1.245313779067118e-08,0.024870717702502796,-0.024870705249365004
2024-11-22,Communication Services,0.10927378450322087,0.10854471427033494,0.0007290702328859311
2024-11-22,Consumer Discretionary,0.24294742924498605,0.10770215676946893,0.13524527247551713
2024-11-22,Consumer Staples,0.03584633134996322,0.06149831217243886,-0.02565198082247564
2024-11-22,Energy,0.034098259471673414,0.03365023924515796,0.0004480202265154526
2024-11-22,Financials,0.11211290730947798,0.10822797445944753,0.0038849328500304564
2024-11-22,Health Care,0.10857378239410945,0.10699037831034995,0.001583404083759496
2024-11-22,Industrials,0.10777837628240101,0.08507786780187311,0.022700508480527903
2024-11-22,Information Technology,0.23908129129874606,0.3208738400274388,-0.08179254872869274
2024-11-22,Materials,0.010287108538046562,0.021996636008844155,-0.011709527470797593
2024-11-22,Real Estate,1.4995619622400354e-08,0.02112498581664845,-0.021124970821028828
2024-11-22,Utilities,1.3527093603107907e-08,0.024312895117997394,-0.024312881590903793
2024-12-24,Communication Services,0.12289628926434745,0.1192142273226485,0.0036820619416989553
2024-12-24,Consumer Discretionary,0.2379405771739464,0.11729845759292329,0.12064211958102311
2024-12-24,Consumer Staples,0.038129095625741544,0.05983938563250009,-0.021710290006758545
2024-12-24,Energy,0.02814589445956034,0.029252135779895428,-0.0011062413203350892
2024-12-24,Financials,0.11238171237720687,0.10264203146928466,0.00973968090792221
2024-12-24,Health Care,0.10688951464037139,0.10232140539371527,0.004568109246656113
2024-12-24,Industrials,0.09517281753931144,0.07961042506039856,0.015562392478912876
2024-12-24,Information Technology,0.2493333505175347,0.32802932698351855,-0.07869597646598386
2024-12-24,Materials,0.009110037823359412,0.019837008293215604,-0.010726970469856193
2024-12-24,Real Estate,1.2652056719843288e-08,0.019516262268058616,-0.019516249616001898
2024-12-24,Utilities,1.342079406911378e-08,0.022439334203841473,-0.022439320783047403
2025-01-27,Communication Services,0.12227092277500788,0.11924596086195038,0.0030249619130574973
2025-01-27,Consumer Discretionary,0.23241781675869067,0.11570331294145296,0.1167145038172377
2025-01-27,Consumer Staples,0.03907761674370116,0.058435941863089286,-0.019358325119388127
2025-01-27,Energy,0.030976638526583593,0.03078544172388931,0.00019119680269428369
2025-01-27,Financials,0.10996223178238361,0.10811614642331352,0.0018460853590700904
2025-01-27,Health Care,0.10971000351610548,0.1039108243317796,0.0057991791843258755
2025-01-27,Industrials,0.09637761059320876,0.0826199317786444,0.013757678814564356
2025-01-27,Information Technology,0.2499998814108538,0.31847083555556627,-0.06847095414471246
2025-01-27,Materials,0.00920655876987465,0.020271649700953742,-0.011065090931079092
2025-01-27,Real Estate,1.2502127683515931e-08,0.01954642615081828,-0.019546413648690596
2025-01-27,Utilities,1.4081567408258445e-08,0.022893528668542367,-0.02289351458697496
2025-02-24,Communication Services,0.11805702125302617,0.11290871177869247,0.005148309474333701
2025-02-24,Consumer Discretionary,0.21713384709101258,0.1094527988184789,0.10768104827253368
2025-02-24,Consumer Staples,0.033373680386219774,0.0630758422730896,-0.029702161886869825
2025-02-24,Energy,0.031172884135316173,0.03128544571989157,-0.00011256158457539911
2025-02-24,Financials,0.11426489470132385,0.10813587647644655,0.006129018224877297
