date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-03-04,-0.0014452483867336552,-0.0014452483867336552,-0.0011932620709189656,-0.00025198631581468955,1336963.4237510273,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.024737027280206103,1354749.2868611484,-0.001072455759212776,0.0026706206500807603,-0.004081655681995882,1.0
2024-03-05,-0.0061425849369298735,-0.0061425849369298735,-0.010193100883444606,0.004050515946514732,1328751.012363068,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03072766292598017,1340940.190708398,-0.009994278787866961,-0.005493135644529968,-0.01068295526895004,1.0
2024-03-06,0.007007580155538928,0.007007580155538928,0.005141103203274655,0.0018664769522642732,1338062.3415889558,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.02393540933138738,1347834.1026182487,0.005067278275739273,0.0064294172616039275,0.0025516837846634587,1.0
2024-03-07,0.009910592407578633,0.009910592407578633,0.010304127925951478,-0.00039353551837284506,1351323.3320723742,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.014262031009800724,1361722.3576345872,0.009926473867542196,0.007803964336711579,0.008906704031653752,1.0
2024-03-08,-0.005162300781560214,-0.005162300781560214,-0.0065285190034379825,0.0013662182218777685,1344347.3945790764,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.019350706897532488,1352832.3273453633,-0.006002135161822242,-0.001150826712931677,-0.0024957270950070817,1.0
2024-03-11,-0.0035289882663033234,-0.0035289882663033234,-0.001122238087346461,-0.0024067501789568624,1339603.2083977715,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.022811406746249818,1351314.1273818228,-0.0008599817476012683,0.002054589656480448,0.002037644886130253,1.0
2024-03-12,-0.00014394671446593676,-0.00014394671446593676,0.011201787981366396,-0.011345734695832332,1339410.3769172346,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.02295206983366216,1366451.2617329792,0.010757429798630591,0.002239445677606945,0.008276097624484904,1.0
2024-03-13,-0.0022100654366988826,-0.0022100654366988826,-0.0019245297153407392,-0.0002855357213581433,1336450.192337654,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.025111409694120956,1363821.4856752092,-0.001567506351213166,7.079988621996292e-05,-0.001000855778200084,1.0
2024-03-14,-0.006972685427477865,-0.006972685427477865,-0.0028710915621273925,-0.0041015938653504724,1327131.5455569914,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03190900116116124,1359905.8293154389,-0.0019768472822877525,-0.009255467460507882,0.0003525464038756502,1.0
2024-03-15,-0.001201557434831635,-0.001201557434831635,-0.006482917484461503,0.0052813600496298685,1325536.9207814278,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.033072218098409545,1351089.6720373486,-0.006866478443035562,-0.0016931200447576323,-0.0067787837633546955,1.0
2024-03-18,0.0026310173936501258,0.0026310173936501258,0.006318059504952345,-0.003687042111302219,1329024.4314759292,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.030528214285822974,1359625.9369818072,0.005943150838723321,0.002972063794172078,0.008252117270634907,1.0
2024-03-19,0.005918992795623357,0.005918992795623357,0.0056491496501236416,0.0002698431454997152,1336890.9175110427,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.024789917770620673,1367306.667368007,0.005557071927174473,0.005861142234052409,0.005225144636887672,1.0
2024-03-20,0.013679786243782743,0.013679786243782743,0.008904173912846591,0.004775612330936152,1355179.2994938483,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.011449252302941026,1379481.4037264464,0.009249275578076643,0.008474669194403367,0.008437572779536601,1.0
2024-03-21,0.01651797215049111,0.01651797215049111,0.0032365354015160275,0.013281436748975084,1377564.1134218099,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1383946.1441253403,0.0033047085024036083,0.007151970336386963,0.0007748343863208684,1.0
2024-03-22,-0.0019381841891656926,-0.0019381841891656926,-0.0014021878490156903,-0.0005359963401500023,1374894.1404376137,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0019381841891655816,1382005.5916583557,-0.0018957308521935223,-0.006222998133724127,-0.001546534401251469,1.0
2024-03-25,0.00385082389639102,0.00385082389639102,-0.0030549644525015296,0.00690578834889255,1380188.615648619,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1377783.613702681,-0.0027628111761155427,-0.002428001283975652,-0.003466547542210106,1.0
2024-03-26,-0.0038359142334549734,-0.0038359142334549734,-0.002799795225030266,-0.0010361190084247074,1374894.3304929999,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0038359142334549734,1373926.1017199112,-0.0018470371085398396,-0.0017457881519677167,-0.0009020582476673637,1.0
2024-03-27,0.015935101093150106,0.015935101093150106,0.008630626525532925,0.007304474567617181,1396803.4106418048,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1385783.9447775371,0.008403780589582466,0.01670803825334608,0.011244995983357452,1.0
2024-03-28,0.0018385742263664628,0.0018385742263664628,0.0011164855071790214,0.0007220887191874414,1399371.5373919115,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1387331.1524679626,-0.00019096635908888437,0.004355799767102788,0.0011604076295508858,1.0
2024-04-01,0.002446923032934256,0.0024876787333063533,-0.0020135845401164643,0.00446050757305072,1402795.6918383883,0.055038694721631434,57.03236708711575,0.0,-0.0,close,0,0,0.0,1384537.6439073312,-0.0017398828260960508,-0.005889424964470038,-0.0009951117468076237,1.0
2024-04-02,-0.011703333576344788,-0.011703333576344788,-0.0072390590731691296,-0.004464274503175658,1386378.3059173443,0.0,0.0,0.0,0.0,close,0,0,-0.011703333576344788,1374514.8941140594,-0.006358141584014487,-0.00955222792626667,-0.007832695278353476,1.0
2024-04-03,0.005557823943662221,0.005557823943662221,0.001091122364688113,0.004466701578974108,1394083.5524609457,0.0,0.0,0.0,0.0,close,0,0,-0.006210554700253779,1376014.6580556242,0.0010984840474292934,0.0009006476409248312,0.0010001491318759432,1.0
2024-04-04,-0.014688280321689007,-0.014688280321689007,-0.012334336350379616,-0.0023539439713093913,1373606.8624505433,0.0,0.0,0.0,0.0,close,0,0,-0.020807612653552354,1359042.4304401136,-0.01220608208489693,-0.010712826159029727,-0.011910694487273147,1.0
2024-04-05,0.006246898924155753,0.006246898924155753,0.011099194174331695,-0.004852295250175942,1382187.6456817985,0.0,0.0,0.0,0.0,close,0,0,-0.014690696782496349,1374126.7062667243,0.010446821540136986,0.006765620984411115,0.009718015900581283,1.0
2024-04-08,0.003737098707754072,0.003737098707754072,-0.00037463099831791524,0.004111729706071987,1387353.0173463495,0.0,0.0,0.0,0.0,close,0,0,-0.011008498658704235,1373611.9158069403,0.0005594447423500348,0.0029986288931487964,0.0016027689850219204,1.0
2024-04-09,0.003801673368039049,0.003801673368039049,0.0014454931932483817,0.0023561801747906674,1392627.2803644638,0.0,0.0,0.0,0.0,close,0,0,-0.007248676006838206,1375597.462481404,0.0011567727492665103,0.0045342918626096055,0.0038996513032063763,1.0
2024-04-10,-0.019269430702589463,-0.019269430702589463,-0.009456980649108493,-0.00981245005348097,1365792.145490945,0.0,0.0,0.0,0.0,close,0,0,-0.026378428849428315,1362588.4638977547,-0.010013138082778927,-0.016946513421853607,-0.010855486006571553,1.0
2024-04-11,0.0026424280129213606,0.0026424280129213606,0.007444797710585593,-0.004802369697664233,1369401.1529160184,0.0,0.0,0.0,0.0,close,0,0,-0.023805703935835587,1372732.6593742508,0.007546805908249521,-0.0013266986805787501,0.006349992973685792,1.0
2024-04-12,-0.019068628384317554,-0.019068628384317554,-0.01455068829580164,-0.004517940088515915,1343288.5512220068,0.0,0.0,0.0,0.0,close,0,0,-0.042420390198373625,1352758.4543342292,-0.013803045475990983,-0.01546797669543579,-0.013050322204280816,1.0
2024-04-15,-0.012591656134621099,-0.012591656134621099,-0.01202135494776202,-0.000570301186859079,1326374.323695446,0.0,0.0,0.0,0.0,close,0,0,-0.05447790336652025,1336496.4647960914,-0.012528101211725318,-0.00909860076745482,-0.011101425819066873,1.0
2024-04-16,-0.005902912404809779,-0.005902912404809779,-0.0020565070133361507,-0.0038464053914736285,1318544.8522466829,0.0,0.0,0.0,0.0,close,0,0,-0.06005923747975972,1333747.9504429395,-0.0018238728296118278,-0.00494908543498541,-0.0034178072704184517,1.0
2024-04-17,-0.00038613047468505357,-0.00038613047468505357,-0.005780602724641426,0.005394472249956372,1318035.7218969914,0.0,0.0,0.0,0.0,close,0,0,-0.0604221772525676,1326038.0834066242,-0.005918116711939092,-0.0024805820738296757,-0.0033649760452072316,1.0
2024-04-18,-0.0057909904015431835,-0.0057909904015431835,-0.002208160119998248,-0.0035828302815449353,1310402.9896825948,0.0,0.0,0.0,0.0,close,0,0,-0.06586326340560078,1323109.9789932468,-0.0020577890876725125,-0.0008332945012483243,-0.0030624826004718164,1.0
2024-04-19,-0.0016340177142849521,-0.0016340177142849521,-0.00875854812743615,0.007124530413151198,1308261.7679846014,0.0,0.0,0.0,0.0,close,0,0,-0.06738965938076036,1311521.4565643433,-0.008728310564720898,0.002656096177108927,-0.0031007922594915795,1.0
2024-04-22,0.008530619770702907,0.008530619770702907,0.008731248071466746,-0.00020062830076383875,1319422.0516878257,0.0,0.0,0.0,0.0,close,0,0,-0.059433915170711726,1322972.6757526582,0.00920908126486597,0.007795919299911151,0.007592264386170009,1.0
2024-04-23,0.0097916557484643,0.0097916557484643,0.011964576270872662,-0.0021729205224083614,1332341.3782048854,0.0,0.0,0.0,0.0,close,0,0,-0.050224215859382526,1338801.4832359813,0.011866672246626297,0.008878007071845617,0.010271272361805748,1.0
2024-04-24,0.0011810100442426474,0.0011810100442426474,0.0002130100613548791,0.0009679999828877683,1333914.8867549053,0.0,0.0,0.0,0.0,close,0,0,-0.04910252111853397,1339086.6614220676,-0.00047454551108450094,0.0017697770893418405,0.0030406931027453354,1.0
2024-04-25,-0.003039681545050965,-0.003039681545050965,-0.004576430353515626,0.0015367488084646608,1329860.2102909677,0.0,0.0,0.0,0.0,close,0,0,-0.051992946636325366,1332958.4245787477,-0.003799032410158887,-0.0026753629924417335,-0.004968420812941929,1.0
2024-04-26,0.0005001754439579731,0.0005001754439579731,0.01020914263474304,-0.009708967190785067,1330525.3737120521,0.0,0.0,0.0,0.0,close,0,0,-0.051518776787533804,1346566.7872614546,0.00947394817916547,0.001500304910561889,0.012948798499018987,1.0
2024-04-29,0.012096711588320153,0.012096711588320153,0.0031784486665891176,0.008918262921731035,1346620.3554187887,0.0,0.0,0.0,0.0,close,0,0,-0.04004527298339555,1350846.780670899,0.00354149125067571,0.0071290232836509785,0.0031657887907779367,1.0
2024-04-30,-0.023421070340106764,-0.023421070340106764,-0.01573051358686217,-0.007690556753244593,1315081.0653531058,0.0,0.0,0.0,0.0,close,0,0,-0.06252844016816939,1329597.2670337863,-0.015841338037677177,-0.014583847149616308,-0.015849605829763642,1.0
2024-05-01,-0.0011675834629057968,-0.0011432989853277231,-0.0034354388154940185,0.0022678553525882217,1313545.598448819,0.03336102187677539,31.936056644860273,2.3283064365386963e-10,0.0,close,0,0,-0.06362301645837354,1325029.5169736438,-0.003247151355315059,-0.0029921846063827727,-0.0005375214003645708,1.0
2024-05-02,0.007387816503765521,0.007387816503765521,0.009128437077573048,-0.0017406205738075275,1323249.832299488,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.056705235125618536,1337124.9655452645,0.009353407224271582,0.00567351869270433,0.008839169289904022,1.0
2024-05-03,0.01103753362004456,0.01103753362004456,0.012556739721478527,-0.0015192061014339675,1337855.2468112118,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.046293587444705464,1353914.8957127074,0.012395421983230293,0.007063351329891544,0.010612564169040682,1.0
2024-05-06,0.012394803113147557,0.012394803113147557,0.01032612390701182,0.0020686792061357373,1354437.6991893284,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03447258423333632,1367895.5886853859,0.01032679465230224,0.008218784390420368,0.008030529621784964,1.0
2024-05-07,-0.004792873913035289,-0.004792873913035289,0.0013434298232750663,-0.006136303736310356,1347946.0500740523,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.039100235396684724,1369733.2604143522,0.0011034322831826593,0.0029678756072725565,0.003237446743741438,1.0
2024-05-08,0.0015004412353900598,0.0015004412353900598,-5.835618166138978e-06,0.0015062768535561988,1349968.5639106645,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03765846176679721,1369725.2671740549,9.665698605743067e-05,-0.0008971056345858679,-0.0014789144580273667,1.0
2024-05-09,0.010486496688533187,0.010486496688533187,0.005090947698625836,0.0053955489899073505,1364125.0047857375,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.027566870412876754,1376698.4668707242,0.005761807377436812,0.00869695892870662,0.006531553651733867,1.0
2024-05-10,0.020160766078751058,0.020160766078751058,0.001649398844549843,0.018511367234201215,1391626.809909398,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.007961873560042965,1378969.1917312744,0.0012883442882862806,0.0018192493665051678,8.669272933358981e-05,1.0
2024-05-13,9.84963286705387e-05,9.84963286705387e-05,-0.00024130405535727206,0.00033980038402781076,1391763.8800410535,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.007864161446687445,1378636.440873097,0.00013420240796091498,-0.00011889565169292793,0.000290429135154468,1.0
2024-05-14,0.0109831376837497,0.0109831376837497,0.004837813139759728,0.006145324543989972,1407049.8143588142,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1385306.0263617043,0.004588074295429845,0.004522981495908608,0.004886129523640816,1.0
2024-05-15,0.00721789907312953,0.00721789907312953,0.011715927882596233,-0.004498028809466703,1417205.7579097217,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1401536.171861884,0.012383087546124383,0.00824339457103568,0.009761547518026626,1.0
2024-05-16,-0.0004692831148913612,-0.0004692831148913612,-0.0020816677921287052,0.001612384677237344,1416540.6871772078,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0004692831148912502,1398618.6391534156,-0.002057544692443347,-0.001358079627687115,6.003463155842626e-05,1.0
2024-05-17,-0.0027601761999502816,-0.0027601761999502816,0.0011647735102702228,-0.003924949710220504,1412630.7852862,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.003228164010756873,1400247.7130952717,0.0014376336953807467,0.0014615928466432011,0.003083250391151882,1.0
2024-05-20,-0.000856048169538437,-0.000856048169538437,0.0009163899374069473,-0.0017724381069453843,1411421.505288222,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0040814487164029245,1401530.8860094293,0.001152163793598282,-0.0005572670848485558,0.0001755693034061654,1.0
2024-05-21,-0.0007917882126375897,-0.0007917882126375897,0.002501874243978186,-0.0032936624566157757,1410303.9583772717,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0048700052860563,1405037.3400352763,0.002452415739196523,-0.0008714470476416938,0.0033471091333572766,1.0
2024-05-22,-0.0064323785131585876,-0.0064323785131585876,-0.002706123039226127,-0.0037262554739324605,1401232.3494983832,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.011271058081853913,1401235.136118434,-0.0028792924501495065,-0.0031753778674422843,-0.0029505818621365348,1.0
2024-05-23,-0.017160150924549034,-0.017160150924549034,-0.0073807894850155265,-0.009779361439533507,1377186.9909006306,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.028237795948638955,1390892.9145597366,-0.007304390634860436,-0.01457511156585009,-0.012896299663124418,1.0
2024-05-24,0.010271884158602473,0.010271884158602473,0.0070010425881694704,0.003270841570433003,1391333.2961358961,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.018255967158915087,1400630.6150901525,0.006616629763648296,0.006320797678633073,0.005321778734179865,1.0
2024-05-28,-0.008329782690600251,-0.008329782690600251,0.0002488018529340774,-0.008578584543534329,1379743.7921288875,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.026433681610274817,1400979.094582463,0.0006987272701077796,-0.007816903167797089,-0.0029539694784077248,1.0
2024-05-29,-0.016060828285998863,-0.016060828285998863,-0.007367046509680453,-0.00869378177631841,1357583.9640048326,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.042069963074964245,1390658.016433584,-0.007002454871396835,-0.011995258515014703,-0.007754603498493548,1.0
2024-05-30,0.0005952352295419683,0.0005952352295419683,-0.005975035585443322,0.006570270814985291,1358392.0458072694,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.04149976936955002,1382348.7852982113,-0.006633823067866751,0.0046521414758114304,-0.004522664449426567,1.0
2024-05-31,0.008646038157302138,0.008646038157302138,0.00802787620486467,0.0006181619524374682,1370136.7552678948,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03321253980173622,1393446.1102185303,0.009108077830044081,0.013922133569469612,0.009725491631294703,1.0
2024-06-03,-0.002616030431439764,-0.002590009006309568,0.0011160825806737495,-0.0037321130121135138,1366552.4358208799,0.03671386739311148,35.652910995220616,0.0,0.0,close,0,0,-0.035741685218349195,1395001.3111492528,0.0008155167019694431,-0.004993280239690204,-0.0018606452315389173,1.0
2024-06-04,0.0024044895111885456,0.0024044895111885456,0.0015028090913065117,0.0009016804198820338,1369838.2968193004,0.0,0.0,0.0,0.0,close,0,0,-0.03342313621438031,1397097.7318020323,0.0011178601524610698,-0.0023400660792963902,-0.00023235165367430294,1.0
2024-06-05,0.012887174238103594,0.012887174238103594,0.011847649793331305,0.0010395244447722884,1387491.641628438,0.0,0.0,0.0,0.0,close,0,0,-0.02096669175625543,1413650.0564554804,0.011885166809659786,0.006317960918744864,0.0068851191615665,1.0
2024-06-06,-0.005849130850306916,-0.005849130850306916,-0.00019981663563317653,-0.00564931421467374,1379376.021462846,0.0,0.0,0.0,0.0,close,0,0,-0.026693185682981846,1413367.5856572366,-1.8826212542566445e-05,-0.001925470169149314,0.0015249900220807439,1.0
2024-06-07,-0.0024283560883447963,-0.0024283560883447963,-0.0011152197300303701,-0.0013131363583144262,1376026.40530301,0.0,0.0,0.0,0.0,close,0,0,-0.02905672121135605,1411791.3702399265,-0.0012156583247044939,-0.0032339819321757974,-0.0005138675960427952,1.0
